datetime,open,high,low,close,volume
2023-12-27 15:55:00,1.17124,1.178,1.1677,1.16875,442308.0
2023-12-27 16:00:00,1.16874,1.17343,1.16072,1.16143,426824.0
2023-12-27 16:05:00,1.16144,1.17,1.155,1.155,411467.0
2023-12-27 16:10:00,1.15501,1.17611,1.15501,1.16526,735915.0
2023-12-27 16:15:00,1.16527,1.16748,1.15,1.16099,691656.0
2023-12-27 16:20:00,1.16033,1.17,1.1565,1.16006,527297.0
2023-12-27 16:25:00,1.16007,1.16701,1.14523,1.15283,839254.0
2023-12-27 16:30:00,1.15283,1.15744,1.145,1.14773,572967.0
2023-12-27 16:35:00,1.14772,1.1544,1.145,1.14823,607767.0
2023-12-27 16:40:00,1.14824,1.14884,1.14279,1.14545,691567.0
2023-12-27 16:45:00,1.14545,1.15,1.12381,1.12757,1516787.0
2023-12-27 16:50:00,1.1272,1.12911,1.11155,1.11824,1288881.0
2023-12-27 16:55:00,1.11823,1.15,1.11814,1.12742,959985.0
2023-12-27 17:00:00,1.12735,1.1311,1.11,1.11924,898980.0
2023-12-27 17:05:00,1.11924,1.12,1.0865,1.09016,1898878.0
2023-12-27 17:10:00,1.09099,1.106,1.0865,1.09919,1298169.0
2023-12-27 17:15:00,1.09984,1.1081,1.08,1.1016,1565684.0
2023-12-27 17:20:00,1.10165,1.13128,1.09768,1.11901,1210259.0
2023-12-27 17:25:00,1.11903,1.141,1.10225,1.12194,1160254.0
2023-12-27 17:30:00,1.12039,1.1219,1.10414,1.11506,523178.0
2023-12-27 17:35:00,1.11374,1.11771,1.09066,1.09166,676229.0
2023-12-27 17:40:00,1.09168,1.1,1.09,1.09034,610144.0
2023-12-27 17:45:00,1.09035,1.1,1.07308,1.08651,967887.0
2023-12-27 17:50:00,1.08651,1.09731,1.08379,1.08834,389182.0
2023-12-27 17:55:00,1.08835,1.09,1.08,1.08512,604041.0
2023-12-27 18:00:00,1.08503,1.10722,1.08003,1.09982,827214.0
2023-12-27 18:05:00,1.09994,1.10644,1.0976,1.10208,600555.0
2023-12-27 18:10:00,1.10195,1.12987,1.10038,1.12987,835233.0
2023-12-27 18:15:00,1.12987,1.13,1.1089,1.1122,744920.0
2023-12-27 18:20:00,1.11232,1.11964,1.10815,1.11143,353556.0
2023-12-27 18:25:00,1.11099,1.11496,1.10815,1.10815,307246.0
2023-12-27 18:30:00,1.10815,1.11132,1.09,1.09088,503557.0
2023-12-27 18:35:00,1.09204,1.1017,1.08901,1.09372,478501.0
2023-12-27 18:40:00,1.09309,1.09647,1.085,1.09477,364420.0
2023-12-27 18:45:00,1.09454,1.11359,1.09454,1.11001,514957.0
2023-12-27 18:50:00,1.11001,1.11237,1.098,1.09863,370319.0
2023-12-27 18:55:00,1.099,1.10163,1.09502,1.09935,297693.0
2023-12-27 19:00:00,1.09899,1.10002,1.0918,1.09352,353049.0
2023-12-27 19:05:00,1.09344,1.09425,1.0856,1.09199,597477.0
2023-12-27 19:10:00,1.09101,1.09496,1.08508,1.08889,402000.0
2023-12-27 19:15:00,1.0889,1.09245,1.08021,1.08686,460352.0
2023-12-27 19:20:00,1.08687,1.09982,1.0842,1.0969,463675.0
2023-12-27 19:25:00,1.0969,1.09857,1.08105,1.08618,305304.0
2023-12-27 19:30:00,1.08582,1.096,1.08571,1.09279,279589.0
2023-12-27 19:35:00,1.09253,1.10649,1.0925,1.09976,522971.0
2023-12-27 19:40:00,1.09949,1.11,1.09306,1.10998,371222.0
2023-12-27 19:45:00,1.10998,1.139,1.09832,1.13255,1116956.0
2023-12-27 19:50:00,1.13253,1.14317,1.12744,1.13851,1210961.0
2023-12-27 19:55:00,1.1383,1.145,1.127,1.127,736996.0
2023-12-27 20:00:00,1.12684,1.14329,1.11592,1.13971,929380.0
2023-12-27 20:05:00,1.13996,1.141,1.13504,1.13958,375541.0
2023-12-27 20:10:00,1.13924,1.158,1.1392,1.15425,910274.0
2023-12-27 20:15:00,1.15322,1.17599,1.14003,1.1465,1760627.0
2023-12-27 20:20:00,1.14779,1.15736,1.13693,1.145,609027.0
2023-12-27 20:25:00,1.14498,1.14498,1.129,1.13958,632038.0
2023-12-27 20:30:00,1.13959,1.14168,1.13218,1.13741,227583.0
2023-12-27 20:35:00,1.13743,1.13976,1.11253,1.11955,588131.0
2023-12-27 20:40:00,1.11824,1.1287,1.11572,1.119,362533.0
2023-12-27 20:45:00,1.11902,1.13526,1.11818,1.12704,349436.0
2023-12-27 20:50:00,1.12706,1.12784,1.11011,1.11524,329011.0
2023-12-27 20:55:00,1.11606,1.11697,1.10024,1.10643,474116.0
2023-12-27 21:00:00,1.10643,1.11456,1.093,1.10388,751960.0
2023-12-27 21:05:00,1.10388,1.11809,1.1018,1.11564,330409.0
2023-12-27 21:10:00,1.11561,1.12503,1.11304,1.11869,262195.0
2023-12-27 21:15:00,1.11864,1.122,1.11504,1.11533,229259.0
2023-12-27 21:20:00,1.11589,1.1193,1.115,1.11718,146566.0
2023-12-27 21:25:00,1.11768,1.13222,1.11725,1.13065,376197.0
2023-12-27 21:30:00,1.13065,1.13066,1.12212,1.12303,247557.0
2023-12-27 21:35:00,1.12303,1.12989,1.123,1.12562,150260.0
2023-12-27 21:40:00,1.12603,1.12838,1.115,1.11549,268735.0
2023-12-27 21:45:00,1.11603,1.12,1.1034,1.11794,286697.0
2023-12-27 21:50:00,1.11794,1.11986,1.11763,1.11856,84590.0
2023-12-27 21:55:00,1.11847,1.11888,1.1161,1.11784,149950.0
2023-12-27 22:00:00,1.118,1.12904,1.11783,1.12188,219304.0
2023-12-27 22:05:00,1.12188,1.13399,1.121,1.13075,265830.0
2023-12-27 22:10:00,1.13045,1.13373,1.12455,1.12985,254187.0
2023-12-27 22:15:00,1.13029,1.132,1.121,1.12212,262727.0
2023-12-27 22:20:00,1.1223,1.1229,1.11236,1.11426,225634.0
2023-12-27 22:25:00,1.11411,1.122,1.11348,1.1198,126748.0
2023-12-27 22:30:00,1.11979,1.12433,1.11871,1.12217,158107.0
2023-12-27 22:35:00,1.12239,1.13,1.12113,1.126,233281.0
2023-12-27 22:40:00,1.126,1.12728,1.12296,1.12382,194302.0
2023-12-27 22:45:00,1.12382,1.12578,1.12381,1.12516,99589.0
2023-12-27 22:50:00,1.12516,1.1578,1.12516,1.14536,787486.0
2023-12-27 22:55:00,1.14535,1.16349,1.14502,1.157,655882.0
2023-12-27 23:00:00,1.15723,1.1577,1.145,1.14557,443182.0
2023-12-27 23:05:00,1.14554,1.147,1.134,1.13749,251078.0
2023-12-27 23:10:00,1.13834,1.143,1.12889,1.143,207027.0
2023-12-27 23:15:00,1.14272,1.14403,1.1335,1.13576,129413.0
2023-12-27 23:20:00,1.13575,1.142,1.12918,1.13635,239404.0
2023-12-27 23:25:00,1.13635,1.14286,1.136,1.14099,166031.0
2023-12-27 23:30:00,1.14137,1.14206,1.13779,1.139,139103.0
2023-12-27 23:35:00,1.139,1.14,1.132,1.13376,159839.0
2023-12-27 23:40:00,1.13308,1.13862,1.12918,1.1355,180643.0
2023-12-27 23:45:00,1.13549,1.13882,1.1347,1.13714,141176.0
2023-12-27 23:50:00,1.13714,1.15393,1.13603,1.14974,335127.0
2023-12-27 23:55:00,1.14975,1.157,1.14681,1.15361,409143.0
2023-12-28 00:00:00,1.15351,1.15362,1.13886,1.14585,258899.0
2023-12-28 00:05:00,1.14501,1.14627,1.13241,1.14167,307270.0
2023-12-28 00:10:00,1.14162,1.152,1.14,1.14765,201623.0
2023-12-28 00:15:00,1.14712,1.14712,1.1134,1.12556,771222.0
2023-12-28 00:20:00,1.12557,1.13755,1.09,1.09012,1278558.0
2023-12-28 00:25:00,1.09,1.11444,1.08369,1.1098,747614.0
2023-12-28 00:30:00,1.10916,1.11168,1.09,1.09054,605985.0
2023-12-28 00:35:00,1.09016,1.10471,1.08623,1.10233,592262.0
2023-12-28 00:40:00,1.10164,1.11062,1.09682,1.10082,310159.0
2023-12-28 00:45:00,1.10082,1.111,1.09862,1.10648,267170.0
2023-12-28 00:50:00,1.10704,1.10714,1.1,1.10345,255424.0
2023-12-28 00:55:00,1.10346,1.10794,1.10185,1.10499,209149.0
2023-12-28 01:00:00,1.105,1.11301,1.10431,1.112,279204.0
2023-12-28 01:05:00,1.112,1.11566,1.111,1.11101,471868.0
2023-12-28 01:10:00,1.11101,1.12222,1.11,1.11771,433480.0
2023-12-28 01:15:00,1.11741,1.12456,1.11418,1.115,296401.0
2023-12-28 01:20:00,1.11526,1.12378,1.11327,1.12161,393223.0
2023-12-28 01:25:00,1.12168,1.125,1.11464,1.12275,257711.0
2023-12-28 01:30:00,1.12275,1.12392,1.10877,1.114,306819.0
2023-12-28 01:35:00,1.114,1.1149,1.08775,1.1019,514694.0
2023-12-28 01:40:00,1.10081,1.1025,1.09,1.09642,370959.0
2023-12-28 01:45:00,1.09578,1.09645,1.08855,1.08888,449807.0
2023-12-28 01:50:00,1.08888,1.0957,1.08145,1.09521,359105.0
2023-12-28 01:55:00,1.09411,1.10788,1.09411,1.10672,220641.0
2023-12-28 02:00:00,1.10672,1.11124,1.09885,1.101,244588.0
2023-12-28 02:05:00,1.10188,1.10264,1.096,1.09662,332873.0
2023-12-28 02:10:00,1.09636,1.1239,1.096,1.11789,659896.0
2023-12-28 02:15:00,1.1179,1.12447,1.10047,1.10316,401502.0
2023-12-28 02:20:00,1.1017,1.10893,1.09893,1.10166,283566.0
2023-12-28 02:25:00,1.10159,1.1029,1.09112,1.09495,192827.0
2023-12-28 02:30:00,1.09484,1.1023,1.089,1.1,359314.0
2023-12-28 02:35:00,1.1,1.1,1.092,1.0933,168384.0
2023-12-28 02:40:00,1.09311,1.0947,1.09066,1.09336,187593.0
2023-12-28 02:45:00,1.0938,1.095,1.0876,1.09382,247714.0
2023-12-28 02:50:00,1.09344,1.095,1.0876,1.09232,306863.0
2023-12-28 02:55:00,1.09236,1.1,1.09217,1.09525,219171.0
2023-12-28 03:00:00,1.09442,1.09603,1.02,1.05312,2897914.0
2023-12-28 03:05:00,1.05206,1.057,1.03132,1.04624,1161000.0
2023-12-28 03:10:00,1.04663,1.04828,1.02793,1.04079,1425295.0
2023-12-28 03:15:00,1.04128,1.0419,1.016,1.02671,1448338.0
2023-12-28 03:20:00,1.02671,1.03865,1.02,1.03176,911676.0
2023-12-28 03:25:00,1.03153,1.03153,1.016,1.01806,623487.0
2023-12-28 03:30:00,1.01809,1.0294,1.01,1.01001,1119351.0
2023-12-28 03:35:00,1.01007,1.01463,0.98,1.01405,2779119.0
2023-12-28 03:40:00,1.01437,1.03194,1.01246,1.02304,833744.0
2023-12-28 03:45:00,1.02362,1.03,1.01131,1.02845,488207.0
2023-12-28 03:50:00,1.02822,1.02982,1.00503,1.00608,511381.0
2023-12-28 03:55:00,1.00609,1.01139,0.98781,0.99994,1034119.0
2023-12-28 04:00:00,0.9996,1.019,0.99198,1.01683,817024.0
2023-12-28 04:05:00,1.0166,1.02294,1.005,1.01176,624387.0
2023-12-28 04:10:00,1.01185,1.01403,1.00744,1.01014,344225.0
2023-12-28 04:15:00,1.00892,1.00985,0.9965,1.00525,584482.0
2023-12-28 04:20:00,1.00525,1.02238,1.00099,1.01628,581131.0
2023-12-28 04:25:00,1.01712,1.02442,1.01369,1.02255,329249.0
2023-12-28 04:30:00,1.02256,1.02338,1.00769,1.01024,388054.0
2023-12-28 04:35:00,1.01024,1.01658,1.00926,1.01263,252083.0
2023-12-28 04:40:00,1.01204,1.01891,1.0,1.00388,651850.0
2023-12-28 04:45:00,1.00282,1.01264,1.00029,1.00734,299303.0
2023-12-28 04:50:00,1.00796,1.01411,1.00651,1.00922,275484.0
2023-12-28 04:55:00,1.00926,1.01959,1.00762,1.01844,322922.0
2023-12-28 05:00:00,1.01846,1.019,1.00915,1.01041,277387.0
2023-12-28 05:05:00,1.01041,1.01076,1.00399,1.01015,314528.0
2023-12-28 05:10:00,1.00985,1.01221,0.97,0.975,1233432.0
2023-12-28 05:15:00,0.975,0.99411,0.966,0.99021,773228.0
2023-12-28 05:20:00,0.98932,0.99429,0.96667,0.98994,937294.0
2023-12-28 05:25:00,0.98995,0.99,0.972,0.98785,845322.0
2023-12-28 05:30:00,0.98785,1.00941,0.984,1.00529,563653.0
2023-12-28 05:35:00,1.00466,1.0103,1.0,1.004,539711.0
2023-12-28 05:40:00,1.004,1.00489,0.9943,0.99587,192146.0
2023-12-28 05:45:00,0.9943,1.00363,0.98894,0.99788,355446.0
2023-12-28 05:50:00,0.99787,1.0,0.9925,0.9927,324386.0
2023-12-28 05:55:00,0.99251,0.99858,0.99,0.99783,287628.0
2023-12-28 06:00:00,0.99783,1.00049,0.98855,0.98956,380353.0
2023-12-28 06:05:00,0.98902,0.99362,0.98895,0.99,265920.0
2023-12-28 06:10:00,0.99,0.99,0.97844,0.98572,371627.0
2023-12-28 06:15:00,0.98521,0.986,0.975,0.9791,417952.0
2023-12-28 06:20:00,0.9791,0.989,0.97,0.989,604148.0
2023-12-28 06:25:00,0.98809,1.0027,0.97,0.97881,726780.0
2023-12-28 06:30:00,0.97812,0.97896,0.95,0.96111,1742586.0
2023-12-28 06:35:00,0.96101,0.9747,0.96,0.97101,398709.0
2023-12-28 06:40:00,0.97143,0.97144,0.95069,0.95548,1250421.0
2023-12-28 06:45:00,0.95549,0.96247,0.934,0.94,1494929.0
2023-12-28 06:50:00,0.93995,0.9475,0.922,0.92363,1278829.0
2023-12-28 06:55:00,0.92366,0.93394,0.92088,0.92856,1315258.0
2023-12-28 07:00:00,0.92858,0.9464,0.9269,0.92956,1011181.0
2023-12-28 07:05:00,0.92957,0.94015,0.918,0.93702,894274.0
2023-12-28 07:10:00,0.93711,0.938,0.91802,0.93014,407577.0
2023-12-28 07:15:00,0.93053,0.94577,0.93,0.93959,578892.0
2023-12-28 07:20:00,0.93906,0.95805,0.93901,0.94291,758951.0
2023-12-28 07:25:00,0.94291,0.9478,0.94029,0.94439,305152.0
2023-12-28 07:30:00,0.94455,0.94457,0.9351,0.93923,355675.0
2023-12-28 07:35:00,0.93926,0.9588,0.93617,0.95189,820368.0
2023-12-28 07:40:00,0.95142,0.955,0.93617,0.93623,457139.0
2023-12-28 07:45:00,0.93619,0.94923,0.93559,0.9488,400855.0
2023-12-28 07:50:00,0.94883,0.9592,0.94883,0.95795,368895.0
2023-12-28 07:55:00,0.95795,0.99859,0.95635,0.991,1769920.0
2023-12-28 08:00:00,0.99099,0.99222,0.968,0.9735,1370681.0
2023-12-28 08:05:00,0.9735,0.97743,0.96587,0.97,352769.0
2023-12-28 08:10:00,0.97041,0.972,0.96553,0.97079,311125.0
2023-12-28 08:15:00,0.9708,0.98414,0.96904,0.98275,295296.0
2023-12-28 08:20:00,0.98277,0.98302,0.95469,0.96504,392853.0
2023-12-28 08:25:00,0.96507,0.97,0.95678,0.96982,363776.0
2023-12-28 08:30:00,0.96941,0.96982,0.95862,0.96453,244206.0
2023-12-28 08:35:00,0.96452,0.98,0.96408,0.97098,454956.0
2023-12-28 08:40:00,0.97152,0.98391,0.9682,0.98164,508165.0
2023-12-28 08:45:00,0.98164,0.982,0.97106,0.97182,330273.0
2023-12-28 08:50:00,0.97107,0.97398,0.96,0.96368,422502.0
2023-12-28 08:55:00,0.96444,0.96719,0.9581,0.96431,283456.0
2023-12-28 09:00:00,0.96429,0.97079,0.96,0.9684,186686.0
2023-12-28 09:05:00,0.96885,0.97098,0.945,0.95271,350402.0
2023-12-28 09:10:00,0.9527,0.95813,0.946,0.946,338264.0
2023-12-28 09:15:00,0.94601,0.96303,0.946,0.95024,374716.0
2023-12-28 09:20:00,0.94954,0.95079,0.94453,0.94773,280254.0
2023-12-28 09:25:00,0.94775,0.96139,0.946,0.94993,239174.0
2023-12-28 09:30:00,0.95092,0.952,0.945,0.94706,285994.0
2023-12-28 09:35:00,0.94754,0.97096,0.94614,0.96186,534029.0
2023-12-28 09:40:00,0.96196,0.9694,0.95667,0.96807,343134.0
2023-12-28 09:45:00,0.96805,0.96913,0.95706,0.96008,189821.0
2023-12-28 09:50:00,0.96014,0.96564,0.95917,0.96255,190199.0
2023-12-28 09:55:00,0.96255,0.96405,0.94998,0.95355,359691.0
2023-12-28 10:00:00,0.95225,0.96368,0.9504,0.9616,353859.0
2023-12-28 10:05:00,0.9616,0.96168,0.94901,0.95053,305265.0
2023-12-28 10:10:00,0.95015,0.951,0.94334,0.94419,533527.0
2023-12-28 10:15:00,0.94421,0.94692,0.93153,0.93748,617468.0
2023-12-28 10:20:00,0.93748,0.9493,0.93685,0.94269,402991.0
2023-12-28 10:25:00,0.94411,0.9462,0.93896,0.94536,198219.0
2023-12-28 10:30:00,0.94536,0.95796,0.94087,0.95796,441231.0
2023-12-28 10:35:00,0.95798,0.96168,0.95138,0.95672,383109.0
2023-12-28 10:40:00,0.95704,0.96102,0.94965,0.96027,372640.0
2023-12-28 10:45:00,0.96071,0.96679,0.95858,0.9611,370244.0
2023-12-28 10:50:00,0.96173,0.96431,0.95006,0.95914,377335.0
2023-12-28 10:55:00,0.95994,0.96505,0.9561,0.96461,187166.0
2023-12-28 11:00:00,0.96485,0.96504,0.95421,0.95998,195798.0
2023-12-28 11:05:00,0.95997,0.9617,0.95409,0.9565,102519.0
2023-12-28 11:10:00,0.95646,0.95653,0.95152,0.95324,129107.0
2023-12-28 11:15:00,0.95323,0.95986,0.95004,0.958,189780.0
2023-12-28 11:20:00,0.95852,0.963,0.958,0.96202,214822.0
2023-12-28 11:25:00,0.96285,0.96837,0.9617,0.96584,241749.0
2023-12-28 11:30:00,0.96658,0.96959,0.963,0.96699,277636.0
2023-12-28 11:35:00,0.96703,0.97358,0.96604,0.97043,314923.0
2023-12-28 11:40:00,0.97042,0.97134,0.96434,0.96505,155751.0
2023-12-28 11:45:00,0.96505,0.987,0.96439,0.97693,685361.0
2023-12-28 11:50:00,0.97621,0.98857,0.9759,0.98195,509276.0
2023-12-28 11:55:00,0.98176,0.98485,0.968,0.97147,573383.0
2023-12-28 12:00:00,0.97147,0.97327,0.958,0.9585,588491.0
2023-12-28 12:05:00,0.95899,0.96,0.955,0.95989,161232.0
2023-12-28 12:10:00,0.95957,0.96505,0.9579,0.958,223774.0
2023-12-28 12:15:00,0.95875,0.95875,0.94123,0.94871,675054.0
2023-12-28 12:20:00,0.94871,0.95837,0.942,0.94818,183689.0
2023-12-28 12:25:00,0.94822,0.95315,0.94,0.9475,379637.0
2023-12-28 12:30:00,0.94797,0.94899,0.94043,0.94704,325228.0
2023-12-28 12:35:00,0.94709,0.95321,0.94002,0.94234,214592.0
2023-12-28 12:40:00,0.94298,0.94695,0.93865,0.94465,426257.0
2023-12-28 12:45:00,0.94465,0.951,0.94146,0.95038,175947.0
2023-12-28 12:50:00,0.95011,0.952,0.91,0.91037,948957.0
2023-12-28 12:55:00,0.9103,0.93338,0.91,0.92575,1344583.0
2023-12-28 13:00:00,0.92576,0.947,0.923,0.93866,716397.0
2023-12-28 13:05:00,0.93999,0.94144,0.92447,0.93719,530513.0
2023-12-28 13:10:00,0.93682,0.94223,0.927,0.94,442889.0
2023-12-28 13:15:00,0.93944,0.95,0.9377,0.94543,311389.0
2023-12-28 13:20:00,0.94542,0.94918,0.94172,0.94408,87314.0
2023-12-28 13:25:00,0.94481,0.9538,0.942,0.94988,521415.0
2023-12-28 13:30:00,0.9493,0.95236,0.93514,0.94013,402802.0
2023-12-28 13:35:00,0.94028,0.94339,0.92749,0.93264,284450.0
2023-12-28 13:40:00,0.93352,0.93442,0.9255,0.93,327800.0
2023-12-28 13:45:00,0.93,0.9365,0.92998,0.93215,161371.0
2023-12-28 13:50:00,0.93253,0.939,0.93,0.93715,153990.0
2023-12-28 13:55:00,0.93701,0.94105,0.93039,0.93559,393911.0
2023-12-28 14:00:00,0.93557,0.93923,0.92801,0.92976,206383.0
2023-12-28 14:05:00,0.92976,0.93023,0.91161,0.92347,787167.0
2023-12-28 14:10:00,0.92196,0.92839,0.92038,0.9279,206459.0
2023-12-28 14:15:00,0.9274,0.92788,0.9109,0.91572,445499.0
2023-12-28 14:20:00,0.91565,0.92,0.9103,0.91149,713435.0
2023-12-28 14:25:00,0.91149,0.91333,0.9,0.91081,1277269.0
2023-12-28 14:30:00,0.91079,0.92273,0.8805,0.8978,1397994.0
2023-12-28 14:35:00,0.89679,0.90435,0.89186,0.89995,650427.0
2023-12-28 14:40:00,0.89996,0.90014,0.8748,0.88244,1260879.0
2023-12-28 14:45:00,0.88311,0.89459,0.88233,0.89344,690487.0
2023-12-28 14:50:00,0.89341,0.904,0.89007,0.89817,587962.0
2023-12-28 14:55:00,0.89831,0.9,0.89153,0.8996,204540.0
2023-12-28 15:00:00,0.89903,0.9177,0.89874,0.907,883165.0
2023-12-28 15:05:00,0.90603,0.90668,0.89801,0.89987,367568.0
2023-12-28 15:10:00,0.8994,0.90867,0.89908,0.9044,208964.0
2023-12-28 15:15:00,0.90441,0.90515,0.8888,0.89605,533553.0
2023-12-28 15:20:00,0.89605,0.90934,0.89605,0.90829,210997.0
2023-12-28 15:25:00,0.90896,0.90947,0.903,0.90912,190476.0
2023-12-28 15:30:00,0.90903,0.917,0.90001,0.917,262204.0
2023-12-28 15:35:00,0.91611,0.92318,0.9107,0.92062,450080.0
2023-12-28 15:40:00,0.92068,0.923,0.91,0.92111,315229.0
2023-12-28 15:45:00,0.92111,0.9215,0.911,0.91439,272318.0
2023-12-28 15:50:00,0.91446,0.923,0.91049,0.91412,279482.0
2023-12-28 15:55:00,0.91427,0.91579,0.91041,0.913,113450.0
2023-12-28 16:00:00,0.91194,0.96,0.90528,0.93869,1736436.0
2023-12-28 16:05:00,0.9387,0.958,0.93862,0.93862,647757.0
2023-12-28 16:10:00,0.93862,0.954,0.92948,0.94621,760155.0
2023-12-28 16:15:00,0.94696,0.94799,0.93,0.9352,329892.0
2023-12-28 16:20:00,0.9352,0.945,0.93256,0.93913,188753.0
2023-12-28 16:25:00,0.93827,0.93989,0.9266,0.93557,257073.0
2023-12-28 16:30:00,0.935,0.942,0.92,0.93016,327257.0
2023-12-28 16:35:00,0.93001,0.93605,0.92908,0.93016,161448.0
2023-12-28 16:40:00,0.92916,0.9328,0.92769,0.92983,232068.0
2023-12-28 16:45:00,0.92966,0.93134,0.91846,0.92081,258788.0
2023-12-28 16:50:00,0.92083,0.92339,0.91317,0.91867,301805.0
