datetime,open,high,low,close,volume
2020-12-01,3.7044,3.8128,3.4501,3.5543,453003.61
2020-12-02,3.55,3.8458,3.5059,3.74,255368.39
2020-12-03,3.7384,3.8966,3.7103,3.8123,217818.87
2020-12-04,3.8076,3.86,3.5091,3.5348,306354.06
2020-12-05,3.5337,3.7182,3.5059,3.6382,176697.58
2020-12-06,3.6384,3.6733,3.5077,3.6055,198916.73
2020-12-07,3.6036,3.6096,3.3,3.3895,319608.12
2020-12-08,3.3896,3.3948,3.085,3.1172,947986.45
2020-12-09,3.1185,3.4411,2.8001,3.2652,1491988.4
2020-12-10,3.2644,3.3583,3.0643,3.1499,1121704.58
2020-12-11,3.1482,3.307,3.0131,3.2375,740274.35
2020-12-12,3.232,3.45,3.2318,3.3332,695480.54
2020-12-13,3.3409,3.4173,3.2806,3.3405,598125.27
2020-12-14,3.3401,3.3424,3.1357,3.1433,1041542.84
2020-12-15,3.1439,3.5441,3.06,3.3014,899508.23
2020-12-16,3.3012,3.3844,3.1451,3.3409,660892.42
2020-12-17,3.3444,3.3823,3.1761,3.2079,634136.04
2020-12-18,3.2068,3.4737,3.1424,3.4081,642895.11
2020-12-19,3.4081,3.6076,3.3783,3.4651,506114.81
2020-12-20,3.458,3.498,3.2755,3.304,415890.15
2020-12-21,3.3041,3.3564,2.925,3.0892,827256.68
2020-12-22,3.0922,3.1331,2.9198,3.0761,488812.87
2020-12-23,3.0705,3.6937,2.7501,2.9465,2874448.39
2020-12-24,2.9525,3.1153,2.7679,3.1006,910977.44
2020-12-25,3.1171,3.1301,2.84,2.9517,870245.85
2020-12-26,2.9497,2.9975,2.85,2.9178,475916.53
2020-12-27,2.9223,3.0759,2.8401,2.9026,566733.02
2020-12-28,2.9168,3.0496,2.8685,2.9577,932674.77
2020-12-29,2.9609,3.01,2.8322,2.9248,831346.83
2020-12-30,2.925,2.94,2.8327,2.9162,443153.2
2020-12-31,2.9166,3.2997,2.78,3.1859,861034.14
2021-01-01,3.1859,3.86,3.0178,3.6497,3817118.74
2021-01-02,3.6544,3.939,3.2851,3.4956,1768205.15
2021-01-03,3.5005,3.83,3.3916,3.4691,989465.26
2021-01-04,3.477,3.83,3.2283,3.5999,1242545.27
2021-01-05,3.5999,4.3556,3.4703,4.2501,2403396.82
2021-01-06,4.2502,4.9773,4.1361,4.5788,2925158.25
2021-01-07,4.5803,4.8205,4.1827,4.4707,1471492.75
2021-01-08,4.4728,5.9,4.0,5.7,3037659.66
2021-01-09,5.6999,7.487,5.5761,7.1877,4060100.24
2021-01-10,7.2115,7.4969,6.15,6.5416,1865913.15
2021-01-11,6.541,7.0,5.72,6.4713,2065598.3
2021-01-12,6.4623,8.2356,6.4198,7.72,3138438.02
2021-01-13,7.7254,8.5,7.1356,8.4695,1712008.71
2021-01-14,8.4693,9.6004,8.21,9.3177,2550051.08
2021-01-15,9.3192,9.89,8.57,9.3794,1991192.96
2021-01-16,9.3795,13.4991,9.1629,12.8421,3898717.61
2021-01-17,12.8222,14.69,12.3231,13.1746,3568856.68
2021-01-18,13.1748,13.858,12.5737,12.7035,1317372.42
2021-01-19,12.6825,14.0,11.3433,11.7367,1846921.9
2021-01-20,11.7346,13.0765,11.03,12.3768,1515429.53
2021-01-21,12.3768,13.0147,11.0659,11.3225,1717139.33
2021-01-22,11.3329,13.3899,10.673,12.7097,2250602.42
2021-01-23,12.7153,13.48,12.5059,12.8669,1224349.08
2021-01-24,12.8914,13.1725,12.2,12.4801,907179.12
2021-01-25,12.4801,12.95,12.0598,12.1816,613873.67
2021-01-26,12.1816,12.7333,11.3804,12.2088,873414.18
2021-01-27,12.178,12.215,10.77,11.158,740335.46
2021-01-28,11.1379,12.7524,10.8,11.9615,1091962.84
2021-01-29,11.9596,12.6757,11.3145,11.6158,1470197.45
2021-01-30,11.6158,12.65,11.293,12.0433,1122825.05
2021-01-31,12.0125,15.3728,11.83,13.4704,5017946.71
2021-02-01,13.4704,13.6408,12.5741,13.2153,1820891.9
2021-02-02,13.2105,13.725,12.765,13.4703,748745.41
2021-02-03,13.47,14.9409,13.1814,14.84,1267446.12
2021-02-04,14.84,15.8795,13.7978,15.2697,1649348.48
2021-02-05,15.2738,18.0321,15.1206,17.8973,1654441.43
2021-02-06,17.8971,18.6228,15.8,18.1216,1547693.33
2021-02-07,18.1232,24.4268,17.8802,23.705,4884650.65
2021-02-08,23.7374,33.8167,23.55,30.056,5774862.08
2021-02-09,30.0564,33.0,27.4769,31.9194,2664482.65
2021-02-10,31.8487,60.3035,31.3408,54.6861,9715755.01
2021-02-11,54.6872,56.4998,41.6728,46.9673,4310924.37
2021-02-12,46.9726,54.4775,43.5,48.2978,3209807.22
2021-02-13,48.2961,51.9,43.4014,44.0832,1890974.72
2021-02-14,44.0691,45.75,38.3724,39.1711,2829524.14
2021-02-15,39.17,44.98,33.5,38.309,3933303.2
2021-02-16,38.3362,40.0,35.1417,36.5402,2556745.82
2021-02-17,36.5402,42.1299,34.1386,37.3003,3076680.22
2021-02-18,37.3046,44.4907,36.19,40.9656,3097214.68
2021-02-19,41.023,41.2754,37.5,38.7274,2047933.74
2021-02-20,38.7264,42.8463,31.9376,35.9985,3400687.05
2021-02-21,35.9553,38.0037,34.7906,36.1855,1516510.61
2021-02-22,36.1932,36.2941,25.47,32.1502,2970210.71
2021-02-23,32.1504,32.4108,22.51,27.5924,3657984.88
2021-02-24,27.5966,32.2699,25.2501,29.7396,3233830.55
2021-02-25,29.732,32.1836,26.4439,26.7,2431285.39
2021-02-26,26.7718,28.0474,24.7703,25.9695,1804008.06
2021-02-27,25.9695,27.4999,25.0,25.7616,1690910.72
2021-02-28,25.7423,25.9299,22.1237,23.9566,1816997.15
2021-03-01,23.9698,27.8227,23.6073,27.5107,2250036.68
2021-03-02,27.5189,31.99,25.8604,27.1101,5223868.87
2021-03-03,27.1144,29.4503,26.5202,27.22,2841940.87
2021-03-04,27.2126,28.82,24.2222,25.7781,3087747.13
2021-03-05,25.7781,25.7781,23.5269,24.2414,2367099.9
2021-03-06,24.2708,25.5,23.8267,24.911,1483862.28
2021-03-07,24.9225,27.95,24.9225,26.6863,3010972.81
2021-03-08,26.6884,27.1147,24.8921,25.6179,2182937.86
2021-03-09,25.6178,34.7857,23.4102,34.314,10511803.75
2021-03-10,34.3007,35.8,28.691,29.5858,8435059.85
2021-03-11,29.6171,32.8333,28.4,30.8005,5275313.55
2021-03-12,30.798,31.5823,26.7837,27.9561,4025302.52
2021-03-13,27.9469,33.2249,26.8568,30.8799,4641909.98
2021-03-14,30.9086,32.3,28.8,28.8423,2905962.81
2021-03-15,28.8383,30.6472,27.0,28.9472,3223256.17
2021-03-16,28.9221,33.25,27.5189,33.036,3919260.34
2021-03-17,33.036,33.9899,30.5307,32.6789,3711302.21
2021-03-18,32.6789,35.6073,31.8187,33.2132,3784343.49
2021-03-19,33.2131,38.4866,31.3409,37.3166,4561567.37
2021-03-20,37.3219,39.3,34.1701,34.2022,2545309.31
2021-03-21,34.1783,35.4516,32.0001,32.8117,2817582.7
2021-03-22,32.8109,33.5892,28.6202,29.17,2819087.11
2021-03-23,29.1805,30.8899,28.1111,28.4704,2208298.0
2021-03-24,28.4541,30.4914,24.6652,25.8387,2924723.82
2021-03-25,25.8,27.5152,24.3291,25.825,2616910.89
2021-03-26,25.8109,28.8782,25.7873,28.2527,2119177.62
2021-03-27,28.2744,28.6667,26.789,27.6225,1664560.96
2021-03-28,27.6226,29.5578,27.22,28.7167,2149098.9
2021-03-29,28.7392,30.3702,28.2,29.5,1936628.46
2021-03-30,29.5,30.9802,28.6023,29.6009,1916568.91
2021-03-31,29.6009,29.9641,25.9,28.7218,1991045.26
2021-04-01,28.7217,29.373,27.6921,28.2456,1556653.75
2021-04-02,28.2686,29.5805,27.9429,29.0353,1502764.68
2021-04-03,29.0137,32.8727,27.8274,28.1787,4011015.62
2021-04-04,28.1709,29.9171,27.5607,29.1573,1645442.99
2021-04-05,29.174,33.0,28.5455,31.2559,3914406.49
2021-04-06,31.2913,34.5578,30.0,31.4635,3854943.21
2021-04-07,31.4838,34.15,28.6023,29.5068,3026403.42
2021-04-08,29.54,31.6137,29.2287,30.751,1585910.41
2021-04-09,30.7475,32.482,30.3031,31.5178,2411521.93
2021-04-10,31.5178,33.97,30.865,31.776,3316903.42
2021-04-11,31.7628,32.33,30.8928,31.5976,1817836.56
2021-04-12,31.5853,35.6418,31.1,33.8055,4048871.8
2021-04-13,33.8125,34.888,31.7,33.6462,3077724.42
2021-04-14,33.6426,39.45,32.8907,38.3391,7610260.01
2021-04-15,38.3892,40.759,36.21,37.0174,4740728.24
2021-04-16,37.0256,37.5412,33.0618,35.45,3675610.8
2021-04-17,35.4383,36.9062,33.51,33.9342,2447216.38
2021-04-18,33.9673,34.3,22.5473,29.3348,5871628.96
2021-04-19,29.323,30.5796,25.5472,26.1827,3255981.02
2021-04-20,26.2029,29.9752,23.8766,27.4058,3447186.95
2021-04-21,27.4059,28.4899,25.75,25.8131,2761857.45
2021-04-22,25.8131,27.7519,22.87,23.9703,3474222.21
2021-04-23,23.9692,26.557,19.8,23.5317,4749135.19
2021-04-24,23.55,23.9381,21.3801,21.8523,2231443.96
2021-04-25,21.8429,23.75,20.359,21.624,1711011.135
2021-04-26,21.628,26.5,21.39,26.451,3025256.65
2021-04-27,26.441,28.0,25.7,27.949,2350750.048
2021-04-28,27.961,29.077,25.826,28.233,2546834.944
2021-04-29,28.246,29.765,26.6,27.912,2274429.724
2021-04-30,27.926,33.0,27.501,32.8,3368373.696
2021-05-01,32.819,35.68,31.722,31.805,3589503.042
2021-05-02,31.815,32.681,30.383,31.28,2177846.529
2021-05-03,31.262,37.36,30.697,35.871,5397490.383
2021-05-04,35.885,36.194,29.501,30.287,4452223.237
2021-05-05,30.307,35.616,29.7,35.258,3289567.944
2021-05-06,35.225,39.3,34.66,38.003,6195375.726
2021-05-07,38.002,43.885,35.969,37.875,6802609.557
2021-05-08,37.852,39.844,37.157,38.399,2493215.197
2021-05-09,38.399,39.5,35.017,38.969,2403153.534
2021-05-10,38.988,41.8,29.69,34.652,4334618.088
2021-05-11,34.65,37.3,32.575,36.8,2729477.604
2021-05-12,36.768,41.47,32.0,32.8,5512564.2
2021-05-13,32.872,37.17,30.739,35.075,4599017.978
2021-05-14,35.036,38.0,33.276,36.999,2531482.455
2021-05-15,36.993,39.99,34.031,34.439,4984162.837
2021-05-16,34.464,39.7,32.5,36.6,5278663.199
2021-05-17,36.597,37.936,31.75,33.67,4761781.536
2021-05-18,33.684,37.7,33.268,36.875,3692884.156
2021-05-19,36.907,38.535,17.775,23.052,7854204.012
2021-05-20,23.064,28.2,20.809,25.086,4667836.199
2021-05-21,25.042,26.712,18.368,21.827,3781391.334
2021-05-22,21.825,22.474,18.3,18.797,2628918.371
2021-05-23,18.809,19.668,12.086,15.606,5463994.514
2021-05-24,15.603,20.5,15.034,19.395,4361327.481
2021-05-25,19.395,20.243,17.001,19.446,2878326.676
2021-05-26,19.431,21.453,18.918,20.797,3101870.521
2021-05-27,20.794,21.198,18.717,19.118,1878833.966
2021-05-28,19.133,19.568,16.015,16.727,2318888.923
2021-05-29,16.727,17.592,15.169,16.168,1260980.209
2021-05-30,16.194,17.468,15.101,16.518,1133881.014
2021-05-31,16.504,18.198,15.671,18.14,1357131.015
2021-06-01,18.153,18.583,17.066,17.748,1195464.415
2021-06-02,17.748,19.419,17.145,18.687,1696639.301
2021-06-03,18.686,20.7,18.219,20.268,1754635.671
2021-06-04,20.247,20.55,17.41,18.243,1844859.941
2021-06-05,18.236,19.142,16.86,17.23,1557214.89
2021-06-06,17.233,18.0,17.09,17.383,747036.541
2021-06-07,17.38,18.053,15.304,15.536,2846106.846
2021-06-08,15.533,16.048,13.639,14.792,2622746.581
2021-06-09,14.803,15.765,13.65,15.4,2507532.953
2021-06-10,15.403,15.578,13.73,14.193,2406206.41
2021-06-11,14.193,14.616,13.14,13.408,1985298.581
2021-06-12,13.423,14.0,12.638,13.545,1721108.689
2021-06-13,13.551,14.999,13.241,14.761,1905070.736
2021-06-14,14.762,15.419,14.371,15.113,1753753.579
2021-06-15,15.111,15.632,14.581,14.714,1618961.454
2021-06-16,14.715,14.951,13.913,14.078,1593156.605
2021-06-17,14.081,15.498,14.02,14.844,2176578.341
2021-06-18,14.858,15.3,13.1,13.64,1646645.548
2021-06-19,13.635,14.04,13.209,13.383,677502.975
2021-06-20,13.374,14.188,12.783,13.917,1178226.514
2021-06-21,13.914,14.069,11.077,11.2,2203255.627
2021-06-22,11.19,11.764,9.325,10.578,3283390.301
2021-06-23,10.585,11.899,10.15,11.456,2090766.333
2021-06-24,11.467,11.757,10.822,11.493,1288733.896
2021-06-25,11.499,11.756,10.2,10.235,1369495.419
2021-06-26,10.238,10.6,9.784,10.318,1136001.579
2021-06-27,10.317,10.98,10.087,10.941,692604.829
2021-06-28,10.953,11.469,10.694,11.322,1022964.874
2021-06-29,11.333,12.348,11.077,11.92,1388415.123
2021-06-30,11.921,12.166,11.035,11.949,1137246.751
2021-07-01,11.94,12.08,11.0,11.181,717086.767
2021-07-02,11.19,11.355,10.572,11.112,979100.755
2021-07-03,11.117,11.676,10.878,11.509,737397.368
2021-07-04,11.499,12.9,11.21,12.345,1361790.033
2021-07-05,12.342,12.44,11.519,12.042,1408712.788
2021-07-06,12.041,14.226,12.026,13.384,2391422.133
2021-07-07,13.369,14.2,13.04,13.105,2048553.788
2021-07-08,13.091,13.118,11.838,12.098,1467700.322
2021-07-09,12.093,12.88,11.639,12.552,1365886.913
2021-07-10,12.559,12.851,11.838,12.015,729693.403
2021-07-11,12.023,12.49,11.912,12.433,574831.74
2021-07-12,12.437,12.841,11.7,12.157,1105226.312
2021-07-13,12.162,12.434,11.744,11.91,937209.081
2021-07-14,11.916,12.11,11.111,11.793,916149.504
2021-07-15,11.791,12.102,11.128,11.391,799151.217
2021-07-16,11.391,11.82,10.8,10.814,869808.847
2021-07-17,10.816,11.144,10.716,10.958,588168.81
2021-07-18,10.956,11.275,10.65,10.69,669471.278
2021-07-19,10.69,10.757,10.01,10.183,613091.689
2021-07-20,10.186,10.366,9.327,9.639,784232.566
2021-07-21,9.647,10.752,9.473,10.425,994914.755
2021-07-22,10.44,10.96,10.238,10.833,879782.503
2021-07-23,10.84,11.174,10.53,11.086,695996.732
2021-07-24,11.092,11.447,10.954,11.142,839109.691
2021-07-25,11.142,11.339,10.765,11.247,601383.149
2021-07-26,11.247,12.7,11.213,11.46,2057987.325
2021-07-27,11.455,12.352,11.175,11.917,977794.901
2021-07-28,11.921,12.485,11.691,12.32,1510307.384
2021-07-29,12.331,12.65,11.98,12.433,1634174.61
2021-07-30,12.433,13.0,11.93,12.978,1572248.756
2021-07-31,12.978,13.63,12.585,13.525,1248768.221
2021-08-01,13.535,14.077,12.617,12.853,1860616.438
2021-08-02,12.846,13.374,12.616,12.993,928801.989
2021-08-03,12.992,13.522,12.325,12.557,1198368.484
2021-08-04,12.568,13.78,12.41,13.696,1246721.964
2021-08-05,13.696,14.0,12.849,13.834,1372439.967
2021-08-06,13.834,15.08,13.388,14.77,2108094.949
2021-08-07,14.774,15.952,14.612,15.834,2346816.422
2021-08-08,15.85,16.1,14.557,14.826,1318372.027
2021-08-09,14.83,16.759,14.424,16.169,2569371.614
2021-08-10,16.167,17.184,15.801,16.42,2076458.198
2021-08-11,16.43,17.547,16.378,16.688,1849892.045
2021-08-12,16.674,17.538,15.429,16.575,1704787.841
2021-08-13,16.574,18.291,16.389,18.031,1519296.777
2021-08-14,18.044,18.433,17.169,18.093,1428803.971
2021-08-15,18.09,18.855,17.058,18.762,1404168.533
2021-08-16,18.762,21.13,18.441,19.071,3800908.89
2021-08-17,19.071,25.46,18.418,23.446,10172036.374
2021-08-18,23.452,30.885,21.454,29.993,12872464.953
2021-08-19,29.992,33.755,28.714,30.653,11884539.989
2021-08-20,30.653,39.229,29.943,39.155,8246852.137
2021-08-21,39.148,50.27,37.676,43.676,13275218.253
2021-08-22,43.693,45.03,40.537,43.663,8717113.46
2021-08-23,43.682,53.623,43.614,46.451,11058622.436
2021-08-24,46.407,58.977,44.151,55.474,13474170.156
2021-08-25,55.475,57.584,45.65,46.208,11480697.369
2021-08-26,46.211,48.463,41.2,41.32,9280721.696
2021-08-27,41.32,50.47,40.3,50.14,10990447.098
2021-08-28,50.12,51.79,46.12,50.2,7177328.364
2021-08-29,50.2,52.4,46.66,47.39,5176181.901
2021-08-30,47.43,48.33,41.0,41.44,6827433.15
2021-08-31,41.42,44.22,38.17,39.5,6855430.916
2021-09-01,39.51,45.71,38.55,42.47,7820541.217
2021-09-02,42.5,47.98,41.0,47.58,6481497.68
2021-09-03,47.6,51.66,44.45,45.89,9097559.66
2021-09-04,45.9,49.88,44.07,47.15,6077749.28
2021-09-05,47.19,49.4,45.44,48.15,5904540.19
2021-09-06,48.14,51.36,42.45,47.1,7931732.22
2021-09-07,47.11,47.2,32.23,37.93,12849059.617
2021-09-08,37.97,39.5,33.08,37.0,7464147.83
2021-09-09,37.03,44.6,36.21,40.77,10152448.674
2021-09-10,40.75,49.7,40.38,49.3,17253541.93
2021-09-11,49.33,59.25,48.11,57.02,16295853.416
2021-09-12,57.02,64.9,53.59,59.22,16140497.309
2021-09-13,59.21,60.92,47.66,53.15,17195092.8
2021-09-14,53.14,57.63,48.8,51.5,8170590.05
2021-09-15,51.51,58.18,50.3,57.84,6756093.54
2021-09-16,57.83,68.33,57.17,67.56,15000080.374
2021-09-17,67.59,70.9,60.36,70.11,10905615.525
2021-09-18,70.15,75.59,67.16,69.02,10521283.488
2021-09-19,69.02,76.27,66.42,70.07,9524488.551
2021-09-20,70.06,70.45,55.0,57.33,15410116.45
2021-09-21,57.34,66.24,52.55,58.98,15940591.44
2021-09-22,59.0,74.69,57.72,74.07,13033656.1
2021-09-23,74.04,79.8,72.76,76.44,11366707.86
2021-09-24,76.43,78.86,66.59,72.31,11472906.45
2021-09-25,72.3,72.6,67.5,68.28,4943069.71
2021-09-26,68.28,71.44,61.59,66.77,6395395.4
2021-09-27,66.77,72.69,65.31,66.33,5974772.52
2021-09-28,66.34,69.44,61.11,61.51,4765761.77
2021-09-29,61.51,69.5,61.26,65.46,6780246.71
2021-09-30,65.46,68.91,64.28,66.63,5085384.45
2021-10-01,66.64,69.58,63.12,67.67,6973676.03
2021-10-02,67.66,73.41,65.8,69.08,6536616.52
2021-10-03,69.09,71.61,67.55,68.69,4467356.39
2021-10-04,68.69,68.76,63.3,65.29,4826593.69
2021-10-05,65.26,66.78,62.7,64.6,3831519.71
2021-10-06,64.6,65.76,58.16,60.01,5068720.14
2021-10-07,60.0,62.29,57.39,61.52,4761648.55
2021-10-08,61.53,64.94,59.76,60.51,4392451.39
2021-10-09,60.52,62.04,59.7,60.63,1985268.84
2021-10-10,60.63,61.01,55.39,56.51,2515959.37
2021-10-11,56.5,59.23,53.76,55.3,3407191.2
2021-10-12,55.3,55.31,51.04,54.34,4070051.4
2021-10-13,54.33,57.09,53.23,55.01,3632007.14
2021-10-14,55.0,58.46,54.92,56.18,3000941.32
2021-10-15,56.18,57.61,54.44,56.36,2963326.33
2021-10-16,56.33,62.11,55.68,57.61,3914987.29
2021-10-17,57.62,58.55,53.27,56.1,2134508.3
2021-10-18,56.11,56.46,54.05,55.48,1553173.47
2021-10-19,55.47,58.1,55.12,56.8,1873629.97
2021-10-20,56.81,61.64,56.7,59.66,2707834.23
2021-10-21,59.66,64.35,58.78,61.48,3959021.69
2021-10-22,61.48,68.83,61.36,65.54,5522607.5
2021-10-23,65.54,69.18,64.51,65.38,2978489.66
2021-10-24,65.39,67.61,61.94,64.53,2184761.84
2021-10-25,64.53,69.9,64.35,69.73,2270486.65
2021-10-26,69.74,73.01,67.61,68.66,3840473.4
2021-10-27,68.68,69.82,57.02,61.57,4273308.61
2021-10-28,61.58,64.98,61.44,64.34,2484514.38
2021-10-29,64.34,66.19,63.43,64.87,1513107.96
2021-10-30,64.87,64.96,60.89,62.35,1483432.23
2021-10-31,62.33,64.5,60.09,64.5,1531085.26
2021-11-01,64.5,66.85,62.19,64.93,2515107.85
2021-11-02,64.94,68.04,64.26,67.74,1746644.56
2021-11-03,67.75,75.57,67.09,75.55,4504183.21
2021-11-04,75.56,80.91,73.91,78.97,4700338.465
2021-11-05,78.96,81.0,72.13,74.19,2367154.9
2021-11-06,74.19,78.72,72.32,78.72,1708791.07
2021-11-07,78.7,88.88,78.0,87.57,4847020.516
2021-11-08,87.56,96.92,83.61,91.18,6890764.661
2021-11-09,91.18,91.49,87.0,88.33,2716240.59
2021-11-10,88.35,94.0,78.31,85.23,4363326.07
2021-11-11,85.19,89.56,83.73,87.88,2085731.8
2021-11-12,87.86,89.88,81.11,84.78,2247279.59
2021-11-13,84.81,98.69,84.79,97.54,3519352.278
2021-11-14,97.56,99.9,91.65,95.4,3548704.679
2021-11-15,95.4,101.7,92.0,93.9,3770997.004
2021-11-16,93.86,101.82,83.5,97.84,5618799.05
2021-11-17,97.8,110.0,91.5,107.63,7144221.098
2021-11-18,107.62,110.41,92.0,100.63,5656362.447
2021-11-19,100.54,112.35,95.89,111.93,4039089.13
2021-11-20,111.91,129.94,111.57,125.83,5546998.32
2021-11-21,125.86,147.0,123.23,128.47,7608661.934
2021-11-22,128.52,145.0,125.76,134.84,6564376.0
2021-11-23,134.84,136.49,121.75,123.83,4209995.63
2021-11-24,123.83,124.68,112.64,115.24,4577775.34
2021-11-25,115.25,130.0,114.22,119.27,4680745.85
2021-11-26,119.25,119.87,101.31,104.27,4575826.59
2021-11-27,104.3,118.0,103.22,113.52,2842064.96
2021-11-28,113.55,113.97,100.57,110.42,3365794.57
2021-11-29,110.42,120.41,109.03,120.39,2516574.06
2021-11-30,120.39,124.8,114.0,120.41,3625461.85
2021-12-01,120.42,127.41,117.25,119.65,3007063.68
2021-12-02,119.64,119.75,106.88,107.78,2475877.81
2021-12-03,107.79,113.23,100.0,108.32,3316203.87
2021-12-04,108.36,108.81,76.57,93.05,6768729.16
2021-12-05,93.02,95.5,82.55,86.35,3562051.48
2021-12-06,86.34,94.9,77.0,92.97,5155977.54
2021-12-07,92.93,96.62,88.0,89.57,2882225.85
2021-12-08,89.54,93.22,86.0,93.19,1976726.13
2021-12-09,93.2,94.57,83.28,85.46,2603024.55
2021-12-10,85.41,91.78,80.22,80.61,3342367.08
2021-12-11,80.57,87.07,78.32,86.55,2324989.97
2021-12-12,86.55,88.97,82.94,88.0,1544788.55
2021-12-13,88.01,89.92,75.5,79.05,3604282.51
2021-12-14,79.05,87.46,76.31,87.17,2973253.39
2021-12-15,87.16,105.77,86.1,101.24,6449158.02
2021-12-16,101.28,110.0,98.0,98.21,4989316.02
2021-12-17,98.23,116.1,98.14,110.81,6159186.26
2021-12-18,110.82,117.39,105.51,115.9,3442233.16
2021-12-19,115.91,116.69,106.66,107.61,2140304.15
2021-12-20,107.61,116.33,100.96,113.55,4463038.26
2021-12-21,113.52,123.97,110.59,123.24,3711910.2
2021-12-22,123.23,127.32,115.55,116.69,2949493.16
2021-12-23,116.68,125.06,116.22,121.4,2526919.7
2021-12-24,121.45,124.57,113.19,114.94,2103167.74
2021-12-25,114.95,116.93,112.0,115.01,1699906.82
2021-12-26,114.99,118.0,109.28,115.02,1883628.3
2021-12-27,115.06,120.96,113.23,113.85,1738245.11
