datetime,open,high,low,close,volume
2023-06-09,0.93148,0.9567,0.91571,0.93023,11247658.0
2023-06-10,0.93102,0.93347,0.70101,0.80413,52743852.0
2023-06-11,0.80432,0.81466,0.77344,0.78248,14801756.0
2023-06-12,0.7825,0.795,0.73667,0.77983,18456810.0
2023-06-13,0.78008,0.81792,0.7655,0.79044,21091246.0
2023-06-14,0.79038,0.80232,0.72673,0.73254,15246289.0
2023-06-15,0.7326,0.755,0.71035,0.75087,16987814.0
2023-06-16,0.75118,0.76973,0.71386,0.76356,15984719.0
2023-06-17,0.76351,0.80291,0.74885,0.77916,15809121.0
2023-06-18,0.77937,0.83979,0.75622,0.76131,26100306.0
2023-06-19,0.7614,0.77723,0.74293,0.7721,14522220.0
2023-06-20,0.77258,0.79946,0.74427,0.79646,18667716.0
2023-06-21,0.79622,0.88094,0.78982,0.84861,43196886.0
2023-06-22,0.84854,0.87771,0.77812,0.78825,25973401.0
2023-06-23,0.78825,0.8372,0.777,0.81953,18663146.0
2023-06-24,0.81969,0.8313,0.74211,0.76073,20091363.0
2023-06-25,0.7605,0.79403,0.7529,0.76487,14893774.0
2023-06-26,0.76479,0.7734,0.72728,0.74113,14881708.0
2023-06-27,0.7413,0.78764,0.73382,0.75622,16505068.0
2023-06-28,0.75628,0.75695,0.65,0.66058,25301401.0
2023-06-29,0.66082,0.68112,0.617,0.63537,24149406.0
2023-06-30,0.63552,0.66999,0.543,0.62665,30359668.0
2023-07-01,0.62634,0.69318,0.62504,0.66653,29426486.0
2023-07-02,0.66647,0.66896,0.62472,0.64745,11514100.0
2023-07-03,0.64759,0.6887,0.64648,0.6625,15600735.0
2023-07-04,0.6625,0.75512,0.65224,0.72242,52229078.0
2023-07-05,0.72242,0.81,0.687,0.70235,51234571.0
2023-07-06,0.70248,0.7425,0.664,0.6655,21837844.0
2023-07-07,0.6655,0.68405,0.6474,0.67551,12252640.0
2023-07-08,0.67535,0.73187,0.67156,0.70162,18072850.0
2023-07-09,0.70189,0.7237,0.68561,0.69929,8093121.0
2023-07-10,0.69888,0.70434,0.67154,0.69177,10833686.0
2023-07-11,0.6921,0.71912,0.66488,0.6749,11098567.0
2023-07-12,0.67484,0.685,0.65716,0.66733,5675637.0
2023-07-13,0.66719,0.73476,0.65604,0.73114,16183868.0
2023-07-14,0.73179,0.75592,0.67834,0.69239,17446833.0
2023-07-15,0.69236,0.7008,0.675,0.68456,5152326.0
2023-07-16,0.68418,0.69164,0.65865,0.66322,4947543.0
2023-07-17,0.66264,0.68269,0.65259,0.67952,6086466.0
2023-07-18,0.6793,0.69665,0.6318,0.64647,11853657.0
2023-07-19,0.64664,0.6647,0.63546,0.63974,5290971.0
2023-07-20,0.63947,0.66,0.62798,0.63631,6705766.0
2023-07-21,0.636,0.64654,0.62164,0.63005,5740853.0
2023-07-22,0.62972,0.64234,0.59189,0.6065,5564399.0
2023-07-23,0.60648,0.61394,0.59808,0.60562,6870818.0
2023-07-24,0.60579,0.61039,0.55,0.5663,8520348.0
2023-07-25,0.566,0.58271,0.56389,0.57174,5016757.0
2023-07-26,0.57236,0.60146,0.56696,0.59073,6152210.0
2023-07-27,0.59083,0.60085,0.58291,0.5929,3568723.0
2023-07-28,0.59254,0.60464,0.58819,0.594,4147112.0
2023-07-29,0.59428,0.60307,0.58905,0.60116,2758092.0
2023-07-30,0.60116,0.60676,0.5745,0.59389,4534948.0
2023-07-31,0.59384,0.60339,0.57025,0.57925,5163580.0
2023-08-01,0.57897,0.60913,0.555,0.60895,7000851.0
2023-08-02,0.60914,0.61031,0.57883,0.58059,5795793.0
2023-08-03,0.5802,0.58361,0.57004,0.57547,3807721.0
2023-08-04,0.57493,0.583,0.568,0.57617,9635034.0
2023-08-05,0.57571,0.57571,0.52894,0.53477,11303681.0
2023-08-06,0.53457,0.57657,0.53261,0.57138,10922735.0
2023-08-07,0.57141,0.5844,0.5538,0.57353,7787468.0
2023-08-08,0.57332,0.60004,0.5634,0.59417,8319712.0
2023-08-09,0.59417,0.60129,0.586,0.59279,5364880.0
2023-08-10,0.59326,0.59416,0.5817,0.59051,2926802.0
2023-08-11,0.59057,0.59597,0.5847,0.59275,2500063.0
2023-08-12,0.59271,0.60461,0.59195,0.59945,3164348.0
2023-08-13,0.59967,0.61764,0.58902,0.59116,4793139.0
2023-08-14,0.591,0.60523,0.57848,0.59912,5271409.0
2023-08-15,0.59914,0.60288,0.53052,0.55104,7095297.0
2023-08-16,0.5508,0.5511,0.50123,0.51566,9745713.0
2023-08-17,0.51557,0.51744,0.3558,0.41474,19189099.0
2023-08-18,0.41474,0.45057,0.41306,0.43206,15202630.0
2023-08-19,0.43196,0.46818,0.43195,0.45201,8658092.0
2023-08-20,0.45236,0.46622,0.44445,0.4487,5160357.0
2023-08-21,0.44826,0.45202,0.41257,0.43359,5352991.0
2023-08-22,0.43414,0.44934,0.41274,0.43486,10496879.0
2023-08-23,0.43528,0.44948,0.427,0.44292,7693414.0
2023-08-24,0.44264,0.44571,0.42169,0.42956,5428501.0
2023-08-25,0.42964,0.42988,0.41677,0.42379,4868650.0
2023-08-26,0.42364,0.42934,0.41792,0.4203,1902247.0
2023-08-27,0.42028,0.42254,0.38731,0.39432,13264868.0
2023-08-28,0.39432,0.41182,0.39012,0.40826,8032153.0
2023-08-29,0.40841,0.44607,0.39306,0.43993,13404622.0
2023-08-30,0.43975,0.44926,0.4232,0.43181,9765814.0
2023-08-31,0.43173,0.44872,0.41625,0.42679,7229432.0
2023-09-01,0.42679,0.43369,0.41144,0.42105,6740276.0
2023-09-02,0.42092,0.47904,0.42,0.43873,33058221.0
2023-09-03,0.43863,0.45166,0.43237,0.45025,5137093.0
2023-09-04,0.45049,0.45856,0.44105,0.44816,7447983.0
2023-09-05,0.44813,0.45749,0.42887,0.43317,4914489.0
2023-09-06,0.43314,0.46048,0.42745,0.45808,5685101.0
2023-09-07,0.45809,0.4764,0.4352,0.45544,9939207.0
2023-09-08,0.45543,0.51363,0.45413,0.48304,32085886.0
2023-09-09,0.4828,0.48692,0.46381,0.48258,6082933.0
2023-09-10,0.48256,0.48256,0.4057,0.42416,9325237.0
2023-09-11,0.42384,0.43556,0.39981,0.40801,7433999.0
2023-09-12,0.40809,0.42759,0.40714,0.41015,4373128.0
2023-09-13,0.41067,0.4213,0.40726,0.41059,3631952.0
2023-09-14,0.41071,0.42194,0.40766,0.41699,3978701.0
2023-09-15,0.41711,0.43016,0.41106,0.42756,3878428.0
2023-09-16,0.42752,0.47899,0.42595,0.45131,15565121.0
2023-09-17,0.45129,0.4515,0.42377,0.4311,6751310.0
2023-09-18,0.43101,0.4566,0.42404,0.44167,6959971.0
2023-09-19,0.44197,0.45657,0.43882,0.44576,3819679.0
2023-09-20,0.44639,0.45055,0.43048,0.44283,4147051.0
2023-09-21,0.44282,0.45119,0.41823,0.42589,4388663.0
2023-09-22,0.4259,0.43635,0.42137,0.43455,3090493.0
2023-09-23,0.43493,0.44168,0.42774,0.43137,2537618.0
2023-09-24,0.43158,0.43544,0.42356,0.42517,2400814.0
2023-09-25,0.42507,0.45,0.42078,0.44253,4681335.0
2023-09-26,0.44242,0.5,0.42563,0.43186,39877373.0
2023-09-27,0.43183,0.45418,0.431,0.45057,10700632.0
2023-09-28,0.45057,0.45863,0.44065,0.44889,5639855.0
2023-09-29,0.44876,0.47492,0.43812,0.46932,9606153.0
2023-09-30,0.46916,0.4832,0.46378,0.47228,7387865.0
2023-10-01,0.47183,0.50061,0.46963,0.49306,6698208.0
2023-10-02,0.4931,0.49821,0.46331,0.47179,6066535.0
2023-10-03,0.47201,0.47417,0.43562,0.43912,7019908.0
2023-10-04,0.43912,0.44136,0.4215,0.43807,4751636.0
2023-10-05,0.43795,0.43974,0.42191,0.42291,3966412.0
2023-10-06,0.42339,0.44016,0.42031,0.4359,4020299.0
2023-10-07,0.43616,0.43697,0.42584,0.42877,3223097.0
2023-10-08,0.42866,0.4625,0.42051,0.43946,12023877.0
2023-10-09,0.43894,0.44705,0.40147,0.40913,8080353.0
2023-10-10,0.40898,0.41639,0.39561,0.40157,5013923.0
2023-10-11,0.40129,0.4071,0.39123,0.40172,5932775.0
2023-10-12,0.40145,0.41474,0.39292,0.41322,5079862.0
2023-10-13,0.41315,0.41944,0.40133,0.40928,5028044.0
2023-10-14,0.40892,0.41716,0.40443,0.41219,3357866.0
2023-10-15,0.4124,0.4254,0.41037,0.4158,4498838.0
2023-10-16,0.41596,0.43818,0.41449,0.42844,8074756.0
2023-10-17,0.42845,0.4303,0.40153,0.40191,5661105.0
2023-10-18,0.40181,0.41157,0.38121,0.38188,6156770.0
2023-10-19,0.38188,0.38494,0.37342,0.37619,3539474.0
2023-10-20,0.37617,0.39858,0.37451,0.39091,5088983.0
2023-10-21,0.39091,0.42615,0.3889,0.41485,8420300.0
2023-10-22,0.41459,0.42152,0.40412,0.41957,4985920.0
2023-10-23,0.41941,0.44765,0.40936,0.44765,8867023.0
2023-10-24,0.44765,0.4743,0.43367,0.45423,15467874.0
2023-10-25,0.45423,0.50417,0.44357,0.47918,14931097.0
2023-10-26,0.47915,0.50364,0.45292,0.48285,11083904.0
2023-10-27,0.48286,0.52,0.46826,0.49818,15039759.0
2023-10-28,0.49815,0.54995,0.4939,0.52415,14507637.0
2023-10-29,0.52437,0.54776,0.51211,0.53587,7143801.0
2023-10-30,0.53619,0.5721,0.52127,0.54281,11310761.0
2023-10-31,0.54343,0.55413,0.4974,0.50848,8646022.0
2023-11-01,0.50848,0.52198,0.47381,0.51309,10291133.0
2023-11-02,0.51309,0.52034,0.47551,0.48897,10272914.0
2023-11-03,0.48903,0.49661,0.46679,0.49553,6213033.0
2023-11-04,0.49579,0.51529,0.49079,0.50895,5848020.0
2023-11-05,0.50921,0.5329,0.48908,0.5151,10065207.0
2023-11-06,0.5151,0.5498,0.50953,0.54946,12100786.0
2023-11-07,0.54976,0.5499,0.50357,0.54103,11945614.0
2023-11-08,0.54148,0.558,0.5304,0.54061,7847183.0
2023-11-09,0.54061,0.56457,0.48,0.52922,19684680.0
2023-11-10,0.52786,0.56974,0.52469,0.55816,14828088.0
2023-11-11,0.5582,0.565,0.52493,0.55247,12071066.0
2023-11-12,0.55216,0.581,0.52208,0.5613,12501188.0
2023-11-13,0.56134,0.59889,0.53462,0.54368,30499387.0
2023-11-14,0.54274,0.56164,0.5079,0.5616,20234202.0
2023-11-15,0.56167,0.64627,0.5568,0.62886,38460580.0
2023-11-16,0.6289,0.65843,0.59541,0.61653,22501483.0
2023-11-17,0.61533,0.665,0.57275,0.63267,17859788.0
2023-11-18,0.63302,0.6369,0.5828,0.62951,11474580.0
2023-11-19,0.62868,0.64309,0.6065,0.63689,6165868.0
2023-11-20,0.63783,0.6418,0.59489,0.60835,7427141.0
2023-11-21,0.60895,0.63289,0.55217,0.5523,16795111.0
2023-11-22,0.55231,0.58883,0.55126,0.57875,6767844.0
2023-11-23,0.57951,0.60951,0.5732,0.57777,5653497.0
2023-11-24,0.57827,0.59919,0.5732,0.58169,6247262.0
2023-11-25,0.5819,0.61399,0.57802,0.60193,5428495.0
2023-11-26,0.6021,0.62345,0.58121,0.6004,6634246.0
2023-11-27,0.60073,0.663,0.5735,0.59682,39363760.0
2023-11-28,0.59682,0.6782,0.59006,0.65214,45448437.0
2023-11-29,0.65214,0.7099,0.64476,0.66249,21757198.0
2023-11-30,0.66272,0.69748,0.63055,0.64595,14421718.0
2023-12-01,0.64656,0.6576,0.63,0.64022,4841355.0
2023-12-02,0.63996,0.66609,0.63384,0.6608,6418715.0
2023-12-03,0.6606,0.66103,0.62562,0.63615,4817331.0
2023-12-04,0.63615,0.66666,0.582,0.62936,12050291.0
2023-12-05,0.62913,0.65848,0.6251,0.64821,8956296.0
2023-12-06,0.64788,0.65663,0.61288,0.6293,7406951.0
2023-12-07,0.62874,0.773,0.62562,0.69425,93274884.0
2023-12-08,0.69459,0.80129,0.69358,0.76269,50021107.0
2023-12-09,0.76269,0.77338,0.73153,0.73857,14007107.0
2023-12-10,0.73866,0.7537,0.70102,0.71592,8520245.0
2023-12-11,0.71612,0.71948,0.62,0.68411,11989652.0
2023-12-12,0.68454,0.72321,0.6772,0.70181,6701119.0
2023-12-13,0.70299,0.71866,0.66575,0.70499,9436761.0
2023-12-14,0.70508,0.7139,0.659,0.69904,7848748.0
2023-12-15,0.69906,0.70304,0.64274,0.6452,6824953.0
2023-12-16,0.64489,0.67619,0.63503,0.66977,5367562.0
2023-12-17,0.6697,0.70429,0.64241,0.66687,14012293.0
2023-12-18,0.66672,0.67309,0.59466,0.67058,12016022.0
2023-12-19,0.67059,0.69,0.65201,0.6812,9973934.0
2023-12-20,0.68061,0.721,0.66678,0.7103,12120856.0
2023-12-21,0.71045,0.72023,0.68784,0.70212,6115357.0
2023-12-22,0.70226,0.7295,0.68386,0.72623,7748742.0
2023-12-23,0.72627,0.73359,0.70122,0.72485,5880938.0
2023-12-24,0.72485,0.7733,0.69821,0.7376,11490238.0
2023-12-25,0.73768,0.75467,0.715,0.7424,7069677.0
2023-12-26,0.7428,0.78999,0.6988,0.76179,13691382.0
2023-12-27,0.76209,0.79,0.72805,0.75576,12669046.0
2023-12-28,0.75576,0.7701,0.70744,0.7201,9100637.0
2023-12-29,0.7206,0.73974,0.69426,0.723,4677299.0
2023-12-30,0.72281,0.73283,0.69496,0.7157,2655333.0
2023-12-31,0.71589,0.73684,0.6965,0.70576,3621650.0
2024-01-01,0.70609,0.74,0.6875,0.74,4633044.0
2024-01-02,0.74,0.75726,0.72651,0.7417,5748688.0
2024-01-03,0.74172,0.77194,0.56,0.64872,17897805.0
2024-01-04,0.64895,0.67288,0.63144,0.65471,8687072.0
2024-01-05,0.65495,0.66096,0.59673,0.6315,6692623.0
2024-01-06,0.63109,0.63197,0.5828,0.60253,4948832.0
2024-01-07,0.60276,0.61569,0.55401,0.56092,4930759.0
2024-01-08,0.56114,0.6025,0.50981,0.59109,8154637.0
2024-01-09,0.59034,0.59476,0.53959,0.56866,7708117.0
2024-01-10,0.56859,0.63475,0.54953,0.62001,8667272.0
2024-01-11,0.62001,0.6541,0.61402,0.64455,7206845.0
2024-01-12,0.64484,0.65993,0.60231,0.62723,8387663.0
2024-01-13,0.62723,0.64371,0.6009,0.63745,3639394.0
2024-01-14,0.6374,0.6398,0.6042,0.60596,3944395.0
2024-01-15,0.60626,0.65458,0.60466,0.64228,6028980.0
2024-01-16,0.64295,0.69709,0.63099,0.67841,11334916.0
2024-01-17,0.67843,0.6902,0.65632,0.66702,5334341.0
