datetime,open,high,low,close,volume
2023-08-27,0.3774,0.3824,0.3712,0.3815,3944565.0
2023-08-28,0.3815,0.382,0.3601,0.3784,5559973.0
2023-08-29,0.3784,0.44,0.3591,0.4348,28460674.0
2023-08-30,0.4349,0.4877,0.4039,0.4424,77133342.0
2023-08-31,0.4423,0.4484,0.4019,0.4079,24003228.0
2023-09-01,0.4079,0.584,0.4032,0.5,121488756.0
2023-09-02,0.4998,0.5372,0.4226,0.425,57557192.0
2023-09-03,0.4251,0.4302,0.4049,0.4097,18650017.0
2023-09-04,0.4098,0.4169,0.3727,0.3792,18477555.0
2023-09-05,0.3796,0.3869,0.3701,0.3804,10963700.0
2023-09-06,0.3802,0.3892,0.3629,0.3847,13395259.0
2023-09-07,0.3844,0.4015,0.3721,0.391,13327462.0
2023-09-08,0.3913,0.3975,0.3723,0.3798,7390957.0
2023-09-09,0.3799,0.3852,0.3746,0.3755,4148942.0
2023-09-10,0.3754,0.3756,0.33,0.3451,13002171.0
2023-09-11,0.3455,0.3489,0.3226,0.3327,14718981.0
2023-09-12,0.3326,0.3523,0.3311,0.3329,9066740.0
2023-09-13,0.3332,0.346,0.3308,0.3419,5863056.0
2023-09-14,0.3423,0.3514,0.3385,0.3441,5569072.0
2023-09-15,0.3443,0.3824,0.3422,0.3776,17229065.0
2023-09-16,0.3773,0.4127,0.3624,0.3723,28950990.0
2023-09-17,0.372,0.3759,0.3455,0.3565,9747606.0
2023-09-18,0.3561,0.3897,0.3511,0.3789,21423794.0
2023-09-19,0.3786,0.4324,0.3731,0.4011,29468687.0
2023-09-20,0.4013,0.4143,0.3856,0.3981,13117419.0
2023-09-21,0.3983,0.4071,0.3661,0.3744,12716650.0
2023-09-22,0.3744,0.3793,0.363,0.3704,7022515.0
2023-09-23,0.3707,0.3774,0.3557,0.363,5901024.0
2023-09-24,0.363,0.3688,0.35,0.3562,5153372.0
2023-09-25,0.3562,0.3875,0.3545,0.3797,11212906.0
2023-09-26,0.38,0.3822,0.3673,0.3773,8435244.0
2023-09-27,0.3773,0.3998,0.3725,0.3833,10332783.0
2023-09-28,0.383,0.401,0.3751,0.3942,9651607.0
2023-09-29,0.3946,0.42,0.389,0.4037,13374458.0
2023-09-30,0.4043,0.4499,0.3978,0.4156,21349763.0
2023-10-01,0.4155,0.4481,0.4155,0.4462,12168983.0
2023-10-02,0.4461,0.4547,0.412,0.4296,11685994.0
2023-10-03,0.4299,0.4392,0.3766,0.3818,16351468.0
2023-10-04,0.382,0.4057,0.3602,0.4025,18724083.0
2023-10-05,0.4024,0.4441,0.3668,0.3676,90732414.0
2023-10-06,0.3678,0.3853,0.3641,0.3718,23351893.0
2023-10-07,0.372,0.3753,0.365,0.3709,8378169.0
2023-10-08,0.3709,0.371,0.3442,0.3613,12558078.0
2023-10-09,0.3612,0.3644,0.3312,0.345,12343554.0
2023-10-10,0.3449,0.351,0.3327,0.3366,9732544.0
2023-10-11,0.3362,0.3406,0.323,0.3376,9291362.0
2023-10-12,0.3376,0.34,0.3258,0.3346,7721522.0
2023-10-13,0.3347,0.34,0.3295,0.3356,7229903.0
2023-10-14,0.3356,0.3455,0.3305,0.331,8517319.0
2023-10-15,0.331,0.3347,0.3248,0.3305,7779105.0
2023-10-16,0.3302,0.3577,0.3295,0.3415,20256656.0
2023-10-17,0.3419,0.3432,0.3005,0.3049,16474786.0
2023-10-18,0.3048,0.307,0.2871,0.2906,12368488.0
2023-10-19,0.2906,0.31,0.281,0.2984,15598627.0
2023-10-20,0.2984,0.3121,0.2957,0.3087,11027510.0
2023-10-21,0.3088,0.3341,0.3028,0.3198,16054040.0
2023-10-22,0.3199,0.3278,0.3127,0.325,11958899.0
2023-10-23,0.325,0.3527,0.3165,0.3498,16605073.0
2023-10-24,0.3498,0.3692,0.333,0.365,29805060.0
2023-10-25,0.3648,0.4231,0.3526,0.3871,50911415.0
2023-10-26,0.3871,0.397,0.3625,0.38,20896571.0
2023-10-27,0.3802,0.3832,0.3605,0.3673,13858736.0
2023-10-28,0.3673,0.3892,0.367,0.3828,11422696.0
2023-10-29,0.3829,0.399,0.3712,0.3891,14371834.0
2023-10-30,0.3897,0.4084,0.382,0.3955,16433836.0
2023-10-31,0.3956,0.4055,0.3536,0.3704,21022873.0
2023-11-01,0.3704,0.3744,0.3454,0.3699,23806080.0
2023-11-02,0.3702,0.3777,0.3438,0.3541,12302518.0
2023-11-03,0.3541,0.3541,0.3369,0.3511,11635270.0
2023-11-04,0.3511,0.3705,0.346,0.3667,11965132.0
2023-11-05,0.3667,0.385,0.3563,0.3825,16576630.0
2023-11-06,0.3832,0.3959,0.3739,0.3926,15700998.0
2023-11-07,0.3927,0.3973,0.3567,0.3729,13305081.0
2023-11-08,0.3731,0.3874,0.3664,0.3831,10556111.0
2023-11-09,0.3832,0.4115,0.3411,0.3827,31669862.0
2023-11-10,0.3828,0.4306,0.38,0.4141,32107391.0
2023-11-11,0.4137,0.4694,0.4073,0.4298,51581502.0
2023-11-12,0.4297,0.4468,0.4059,0.4355,22178155.0
2023-11-13,0.4353,0.4938,0.4172,0.4524,78081222.0
2023-11-14,0.4526,0.4864,0.425,0.4758,51031947.0
2023-11-15,0.4758,0.615,0.4626,0.5339,97008740.0
2023-11-16,0.5339,0.5658,0.4531,0.4657,54193397.0
2023-11-17,0.4659,0.4881,0.415,0.427,44512562.0
2023-11-18,0.4267,0.427,0.3825,0.4123,32900135.0
2023-11-19,0.412,0.4428,0.3961,0.4381,29353637.0
2023-11-20,0.4387,0.4507,0.4172,0.4255,24826092.0
2023-11-21,0.4256,0.451,0.371,0.3743,30361050.0
2023-11-22,0.3743,0.42,0.3725,0.4119,17258146.0
2023-11-23,0.4121,0.4246,0.4021,0.4139,13854079.0
2023-11-24,0.414,0.4763,0.4112,0.4714,30697249.0
2023-11-25,0.4714,0.5,0.4553,0.4935,27787871.0
2023-11-26,0.4935,0.5054,0.4388,0.4572,21561268.0
2023-11-27,0.4572,0.4683,0.421,0.4311,17560316.0
2023-11-28,0.4313,0.485,0.4123,0.4634,27359341.0
2023-11-29,0.4633,0.4831,0.441,0.461,32748397.0
2023-11-30,0.4607,0.4824,0.4385,0.4431,17966216.0
2023-12-01,0.4431,0.4771,0.4363,0.4691,13151564.0
2023-12-02,0.4689,0.55,0.4639,0.5354,30374085.0
2023-12-03,0.5347,0.5554,0.5158,0.5242,23886857.0
2023-12-04,0.5241,0.5362,0.4561,0.5054,31581023.0
2023-12-05,0.5057,0.53,0.4916,0.5274,26966902.0
2023-12-06,0.5272,0.572,0.4878,0.4902,33463071.0
2023-12-07,0.4904,0.5528,0.4753,0.5189,24850759.0
2023-12-08,0.5189,0.5579,0.5042,0.5509,20682041.0
2023-12-09,0.5503,0.5624,0.512,0.5204,16856768.0
2023-12-10,0.5199,0.5381,0.4977,0.5171,13044941.0
2023-12-11,0.5168,0.5229,0.4222,0.4751,19336082.0
2023-12-12,0.4754,0.4897,0.4475,0.4763,14691675.0
2023-12-13,0.4761,0.4906,0.4512,0.4822,19445669.0
2023-12-14,0.4823,0.5039,0.453,0.4975,23439492.0
2023-12-15,0.4975,0.5061,0.4621,0.4642,22235865.0
2023-12-16,0.4642,0.61,0.4554,0.5286,61550162.0
2023-12-17,0.5289,0.6497,0.5078,0.6058,86120038.0
2023-12-18,0.6063,0.6114,0.5105,0.5385,43175149.0
2023-12-19,0.5386,0.6825,0.5326,0.5977,63213317.0
2023-12-20,0.5977,0.755,0.5857,0.748,59678261.0
2023-12-21,0.7477,0.78,0.6752,0.7243,37102981.0
2023-12-22,0.7241,0.7353,0.647,0.6874,23210751.0
2023-12-23,0.6878,0.688,0.6413,0.6594,17792486.0
2023-12-24,0.6598,0.7442,0.6482,0.673,27341927.0
2023-12-25,0.6737,0.6967,0.6535,0.6742,17580406.0
2023-12-26,0.6744,0.7231,0.6116,0.6967,27437664.0
2023-12-27,0.6975,0.7,0.6297,0.6381,21665025.0
2023-12-28,0.6381,0.6596,0.6,0.6179,15597228.0
2023-12-29,0.618,0.6453,0.5867,0.6077,12679605.0
2023-12-30,0.6077,0.6398,0.5952,0.6102,10836376.0
2023-12-31,0.6102,0.6261,0.5701,0.586,8479040.0
2024-01-01,0.5862,0.6171,0.5608,0.607,10557831.0
2024-01-02,0.607,0.6478,0.594,0.64,20727419.0
2024-01-03,0.64,0.6789,0.4028,0.5705,56566600.0
2024-01-04,0.5702,0.6525,0.5539,0.624,25516157.0
2024-01-05,0.6244,0.6327,0.551,0.5971,22168954.0
2024-01-06,0.5969,0.6002,0.5262,0.5496,12793406.0
2024-01-07,0.5492,0.5622,0.5003,0.5084,11356504.0
2024-01-08,0.5083,0.5421,0.4554,0.5375,17546917.0
2024-01-09,0.5372,0.5429,0.4709,0.4968,14153288.0
2024-01-10,0.4965,0.5734,0.4782,0.5567,14676212.0
2024-01-11,0.557,0.59,0.5444,0.5779,15119867.0
2024-01-12,0.5778,0.6227,0.519,0.5629,22965109.0
2024-01-13,0.5625,0.5659,0.5311,0.5543,10498930.0
2024-01-14,0.5548,0.5719,0.5327,0.5366,8680687.0
2024-01-15,0.5368,0.5847,0.5329,0.575,15487548.0
2024-01-16,0.5755,0.628,0.5684,0.6149,27134683.0
2024-01-17,0.6151,0.6442,0.6063,0.6219,22742309.0
