datetime,open,high,low,close,volume
2021-06-22,13.524,14.767,10.935,12.033,464202.17
2021-06-23,11.981,13.39,11.116,11.784,542818.0
2021-06-24,11.742,12.5,10.76,11.442,456047.84
2021-06-25,11.442,11.727,9.148,9.524,596874.71
2021-06-26,9.524,10.0,8.27,9.0,479169.45
2021-06-27,8.995,10.522,8.858,10.212,669374.65
2021-06-28,10.248,10.668,9.357,9.995,357578.73
2021-06-29,9.993,11.399,9.987,10.736,235384.81
2021-06-30,10.727,10.799,9.833,10.348,192491.93
2021-07-01,10.349,12.76,10.017,10.873,718820.49
2021-07-02,10.873,11.045,9.713,10.613,313127.9
2021-07-03,10.612,10.989,10.0,10.562,321425.46
2021-07-04,10.563,11.4,10.282,10.929,447969.1
2021-07-05,10.929,11.224,10.35,10.635,943436.97
2021-07-06,10.622,11.471,10.619,11.156,787668.64
2021-07-07,11.124,12.979,10.981,11.84,220543.21
2021-07-08,11.844,12.392,10.57,10.887,295108.54
2021-07-09,10.881,11.199,10.38,11.012,95013.62
2021-07-10,11.012,11.15,10.202,10.76,112930.42
2021-07-11,10.791,11.675,10.585,11.379,77263.19
2021-07-12,11.37,11.452,10.427,10.6,82194.18
2021-07-13,10.6,10.63,9.897,10.185,123732.88
2021-07-14,10.185,10.584,9.647,10.062,115412.14
2021-07-15,10.061,10.243,9.25,9.406,112613.09
2021-07-16,9.42,9.713,8.5,8.754,121429.31
2021-07-17,8.772,8.95,8.15,8.619,182784.19
2021-07-18,8.618,10.5,8.618,9.007,342801.32
2021-07-19,8.982,9.056,7.89,8.16,166281.63
2021-07-20,8.15,8.441,7.193,7.207,260759.19
2021-07-21,7.207,8.666,7.101,8.254,372089.31
2021-07-22,8.254,8.72,7.888,8.49,188471.6
2021-07-23,8.49,8.965,8.138,8.936,294397.04
2021-07-24,8.936,9.134,8.759,8.915,237519.23
2021-07-25,8.915,11.073,8.762,10.027,409805.06
2021-07-26,10.031,11.0,9.161,9.314,429997.07
2021-07-27,9.314,10.298,8.88,9.967,193252.64
2021-07-28,9.967,12.5,9.692,11.184,886716.1
2021-07-29,11.162,11.58,10.557,11.19,243730.08
2021-07-30,11.146,11.386,10.316,11.184,169238.2
2021-07-31,11.184,12.2,10.85,11.678,206469.11
2021-08-01,11.678,14.0,11.352,11.494,688870.08
2021-08-02,11.505,11.97,11.2,11.544,203000.59
2021-08-03,11.542,11.68,10.622,10.92,203757.55
2021-08-04,10.92,11.999,10.799,11.329,213654.58
2021-08-05,11.318,11.606,10.668,11.511,259496.69
2021-08-06,11.521,13.6,10.996,12.663,979175.31
2021-08-07,12.651,15.027,12.617,13.811,767621.15
2021-08-08,13.826,16.5,13.3,14.917,1023035.8
2021-08-09,14.919,16.5,14.028,14.997,530218.68
2021-08-10,15.049,15.286,14.202,14.972,228188.77
2021-08-11,14.967,16.006,14.8,14.924,469770.37
2021-08-12,14.924,15.341,13.761,14.803,584556.95
2021-08-13,14.803,16.5,14.615,16.143,310692.44
2021-08-14,16.143,16.67,15.033,15.649,243284.49
2021-08-15,15.649,16.87,15.137,16.828,201783.69
2021-08-16,16.827,24.8,16.666,19.701,3147589.43
2021-08-17,19.701,24.9,18.854,22.104,1409876.56
2021-08-18,22.195,36.165,21.505,33.422,4235286.96
2021-08-19,33.454,35.89,27.736,30.188,2524649.78
2021-08-20,30.162,33.099,28.5,31.061,802577.03
2021-08-21,31.092,31.092,27.8,28.201,560956.51
2021-08-22,28.26,29.993,27.88,28.796,354045.53
2021-08-23,28.834,33.655,28.831,30.817,620892.9
2021-08-24,30.813,31.141,27.92,27.988,466372.35
2021-08-25,27.975,29.0,23.983,26.982,923433.76
2021-08-26,26.984,27.03,23.5,25.64,639934.0
2021-08-27,25.65,42.63,24.59,38.66,2987463.86
2021-08-28,38.66,48.11,35.43,47.66,2218587.85
2021-08-29,47.66,50.0,42.43,42.59,1391887.45
2021-08-30,42.61,60.0,38.9,56.32,3167968.76
2021-08-31,56.27,70.0,54.05,65.79,4478840.16
2021-09-01,65.73,67.71,56.95,61.51,1447334.76
2021-09-02,61.54,62.5,55.6,56.82,892404.31
2021-09-03,56.77,63.9,55.36,58.7,976276.15
2021-09-04,58.7,59.7,52.79,53.29,613269.03
2021-09-05,53.22,57.46,48.45,49.95,977586.37
2021-09-06,49.9,63.38,49.32,56.97,1815650.65
2021-09-07,57.01,57.42,42.0,47.11,1385367.64
2021-09-08,47.18,60.8,46.16,54.87,1566960.9
2021-09-09,54.79,71.9,54.22,64.9,2558534.74
2021-09-10,64.81,74.4,58.48,62.49,1859715.64
2021-09-11,62.53,65.19,60.05,61.11,585047.81
2021-09-12,61.09,62.9,58.41,59.84,465519.96
2021-09-13,59.8,59.86,50.23,54.24,855587.4
2021-09-14,54.22,57.7,53.04,55.46,449919.7
2021-09-15,55.46,59.11,54.12,57.28,328074.16
2021-09-16,57.23,58.16,52.51,52.97,373139.98
2021-09-17,52.97,53.37,47.81,48.92,332275.44
2021-09-18,48.92,53.1,47.91,49.56,345039.52
2021-09-19,49.61,54.5,48.0,49.7,371111.51
2021-09-20,49.72,51.0,39.33,40.33,955979.99
2021-09-21,40.37,42.97,34.15,36.99,691029.53
2021-09-22,36.98,48.8,36.12,46.95,681144.9
2021-09-23,46.91,54.8,46.58,52.32,882390.61
2021-09-24,52.35,52.62,43.28,47.55,761271.99
2021-09-25,47.57,47.85,44.62,44.94,253639.12
2021-09-26,44.95,45.6,40.8,43.23,467180.54
2021-09-27,43.19,46.15,40.85,40.93,314221.27
2021-09-28,40.89,41.67,38.07,38.38,347606.81
2021-09-29,38.38,44.99,38.04,40.65,614560.8
2021-09-30,40.61,43.72,40.23,43.32,355328.21
2021-10-01,43.36,49.26,42.58,48.81,560609.26
2021-10-02,48.8,58.61,46.5,58.43,634943.42
2021-10-03,58.4,58.96,54.21,57.49,532503.5
2021-10-04,57.5,57.84,51.66,53.08,594522.98
2021-10-05,53.09,55.79,51.73,53.19,278222.73
2021-10-06,53.21,67.85,48.0,64.73,1449860.35
2021-10-07,64.68,67.27,58.7,58.95,990294.28
2021-10-08,58.96,69.8,58.54,62.59,956361.12
2021-10-09,62.53,64.67,59.72,61.13,353209.84
2021-10-10,61.07,62.89,57.6,57.89,361415.96
2021-10-11,57.85,64.22,56.05,58.19,628365.58
2021-10-12,58.16,58.16,51.74,54.48,403115.11
2021-10-13,54.48,55.45,50.62,52.89,357441.04
2021-10-14,52.89,54.88,51.85,52.45,274356.6
2021-10-15,52.5,54.08,50.82,53.99,241536.33
2021-10-16,53.99,56.91,51.41,51.63,278778.59
2021-10-17,51.58,53.07,49.17,51.55,202078.03
2021-10-18,51.55,52.9,48.43,50.7,227741.04
2021-10-19,50.69,55.5,50.1,54.86,376548.72
2021-10-20,54.87,57.0,53.28,56.52,403877.13
2021-10-21,56.55,58.03,52.82,53.38,259992.21
2021-10-22,53.32,56.46,53.16,54.63,228886.79
2021-10-23,54.63,54.77,51.44,52.69,150370.55
2021-10-24,52.7,53.14,49.07,51.33,231587.56
2021-10-25,51.24,54.8,51.0,52.92,231980.2
2021-10-26,52.92,55.34,51.6,53.4,353249.74
2021-10-27,53.4,57.45,44.51,46.46,513395.32
2021-10-28,46.46,49.25,45.65,47.59,337188.21
2021-10-29,47.6,54.78,47.31,52.0,445093.07
2021-10-30,51.99,52.85,48.64,49.0,169052.69
2021-10-31,48.98,60.5,48.96,54.85,1118076.25
2021-11-01,54.88,57.03,50.5,53.28,523852.01
2021-11-02,53.24,75.95,53.13,74.97,2545340.47
2021-11-03,75.02,89.0,69.21,76.48,3814262.09
2021-11-04,76.43,87.95,69.22,85.53,1561788.38
2021-11-05,85.44,91.08,73.79,75.39,1614538.09
2021-11-06,75.45,84.21,71.54,82.55,724875.47
2021-11-07,82.55,85.82,75.7,76.3,405115.36
2021-11-08,76.3,80.0,74.02,78.9,498050.92
2021-11-09,78.79,79.73,71.17,72.58,583402.1
2021-11-10,72.58,78.0,65.0,70.65,932943.12
2021-11-11,70.62,72.71,65.76,67.31,631773.72
2021-11-12,67.24,71.0,63.5,68.75,773479.65
2021-11-13,68.74,74.44,66.11,73.31,631005.25
2021-11-14,73.26,74.58,67.67,70.14,429171.84
2021-11-15,70.14,71.31,65.44,65.71,415084.83
2021-11-16,65.71,65.71,54.93,61.02,1097117.69
2021-11-17,61.0,62.18,55.7,56.8,860651.45
2021-11-18,56.81,57.82,51.0,53.49,1259736.91
2021-11-19,53.5,63.91,53.06,59.7,1335022.59
2021-11-20,59.63,66.65,59.19,65.26,639333.5
2021-11-21,65.26,73.2,64.12,64.33,1014327.41
2021-11-22,64.33,64.48,58.44,59.84,741893.49
2021-11-23,59.86,62.5,58.5,60.72,534965.36
2021-11-24,60.77,60.9,55.75,58.26,516553.92
2021-11-25,58.24,66.0,57.66,59.38,581285.44
2021-11-26,59.42,66.43,51.91,53.86,1642784.97
2021-11-27,53.86,64.98,53.41,57.28,1259108.76
2021-11-28,57.28,58.35,51.6,57.95,589141.87
2021-11-29,57.92,62.6,55.04,60.9,483441.33
2021-11-30,60.9,63.1,57.45,59.38,616155.39
2021-12-01,59.34,61.67,56.42,57.44,401852.39
2021-12-02,57.45,59.88,55.03,55.96,449640.83
2021-12-03,55.95,58.53,51.21,53.2,427712.33
2021-12-04,53.32,54.08,38.0,49.43,1127182.2
2021-12-05,49.43,51.49,42.66,44.98,543398.16
2021-12-06,44.99,47.26,40.09,46.66,557975.78
2021-12-07,46.67,49.79,45.5,48.48,408356.41
2021-12-08,48.49,49.96,44.54,47.07,294130.94
2021-12-09,47.13,47.73,41.61,41.61,279361.82
2021-12-10,41.62,44.16,40.1,40.3,342522.82
2021-12-11,40.22,42.51,39.15,41.91,278324.02
2021-12-12,41.92,42.61,40.0,41.76,156451.37
2021-12-13,41.72,41.92,35.19,36.3,472583.53
2021-12-14,36.33,39.5,35.67,38.24,458710.7
2021-12-15,38.25,42.63,35.88,41.2,460943.29
2021-12-16,41.21,47.99,40.99,46.52,787054.67
2021-12-17,46.51,51.0,44.49,47.53,1053024.93
2021-12-18,47.51,53.75,46.42,52.81,645474.09
2021-12-19,52.84,60.0,50.52,59.15,812687.31
2021-12-20,59.2,59.96,50.4,56.7,1062428.98
2021-12-21,56.75,58.4,53.02,54.36,494134.14
2021-12-22,54.35,56.64,52.72,53.22,383374.75
2021-12-23,53.23,57.81,51.56,57.45,406962.04
2021-12-24,57.43,64.7,55.27,61.87,830475.48
2021-12-25,61.89,68.7,60.1,60.46,799132.33
2021-12-26,60.43,63.59,57.96,61.69,347686.09
2021-12-27,61.69,64.52,59.69,59.92,313856.46
2021-12-28,59.88,59.92,53.01,53.32,467171.67
2021-12-29,53.32,58.5,52.83,54.74,386193.29
2021-12-30,54.71,58.59,52.98,58.16,341240.73
2021-12-31,58.18,63.77,56.26,59.02,592380.34
2022-01-01,59.07,67.0,59.07,66.05,405778.39
2022-01-02,66.08,66.2,59.8,60.16,269168.6
2022-01-03,60.09,61.45,57.16,59.83,420379.23
2022-01-04,59.85,69.0,58.81,62.75,839208.97
2022-01-05,62.73,65.44,53.0,56.26,839542.65
2022-01-06,56.27,57.11,52.79,55.21,709758.45
2022-01-07,55.23,55.53,48.04,49.56,833783.15
2022-01-08,49.56,51.75,45.07,47.63,563038.3
2022-01-09,47.61,52.16,46.93,50.38,570999.15
2022-01-10,50.37,52.79,43.64,46.26,817193.17
2022-01-11,46.26,48.69,44.57,48.27,712834.98
2022-01-12,48.26,53.14,48.21,52.01,437929.57
2022-01-13,52.03,54.42,49.3,49.49,508980.73
2022-01-14,49.47,51.4,48.46,50.29,308473.29
2022-01-15,50.29,51.2,49.15,49.75,155091.38
2022-01-16,49.7,50.55,48.13,49.35,182914.84
2022-01-17,49.36,49.63,45.34,47.53,358565.1
2022-01-18,47.44,47.97,43.77,44.4,268026.26
2022-01-19,44.4,45.76,41.15,42.02,387372.5
2022-01-20,42.02,45.4,38.66,39.95,515009.51
2022-01-21,39.91,40.38,31.2,32.31,1111332.03
2022-01-22,32.31,34.55,27.27,31.12,1167211.47
2022-01-23,31.15,35.9,30.4,34.28,690423.49
2022-01-24,34.26,35.0,27.38,33.27,1092517.6
2022-01-25,33.27,34.41,30.17,32.71,813212.91
2022-01-26,32.74,34.8,29.57,30.2,762405.89
2022-01-27,30.2,31.61,28.6,30.34,494551.34
2022-01-28,30.3,32.12,29.11,31.72,383392.05
2022-01-29,31.78,35.91,31.52,34.98,438798.63
2022-01-30,34.98,38.0,33.78,35.92,658772.27
2022-01-31,35.93,41.35,34.18,38.93,722968.06
2022-02-01,38.91,41.82,37.69,40.03,494213.56
2022-02-02,40.05,41.76,34.56,34.82,555743.39
2022-02-03,34.81,35.71,33.37,34.9,453657.32
2022-02-04,34.91,39.55,34.7,39.53,501202.08
2022-02-05,39.56,41.29,38.44,38.55,431934.83
2022-02-06,38.53,40.0,36.3,38.08,346107.4
2022-02-07,38.06,42.56,36.53,40.06,647331.83
2022-02-08,40.05,41.4,35.35,36.71,924295.15
2022-02-09,36.72,41.28,35.46,40.86,629956.69
2022-02-10,40.81,41.5,35.7,36.01,1216430.27
2022-02-11,36.01,36.29,31.65,32.6,651671.87
2022-02-12,32.59,34.36,31.65,33.24,289006.27
2022-02-13,33.27,34.18,31.32,32.12,214116.88
2022-02-14,32.16,32.76,30.45,32.42,374839.12
2022-02-15,32.42,35.3,32.06,35.05,317858.52
2022-02-16,35.06,35.7,33.26,33.64,355351.44
2022-02-17,33.62,34.13,29.91,30.09,566746.98
2022-02-18,30.05,31.46,28.53,28.84,634553.83
2022-02-19,28.84,29.27,27.04,28.29,502192.01
2022-02-20,28.29,28.45,25.54,26.1,559028.61
2022-02-21,26.09,27.7,23.71,23.91,674437.16
2022-02-22,23.94,28.0,23.36,26.22,645695.13
2022-02-23,26.22,28.65,25.75,25.82,604403.5
2022-02-24,25.83,27.98,22.19,27.61,1030172.69
2022-02-25,27.61,29.92,26.86,29.28,584575.32
2022-02-26,29.23,30.23,27.23,27.5,331170.16
2022-02-27,27.52,31.0,26.42,28.88,542090.47
2022-02-28,28.86,32.17,28.05,32.0,770849.73
2022-03-01,31.99,33.99,30.37,33.77,733604.97
2022-03-02,33.79,34.7,31.3,31.61,528668.48
2022-03-03,31.61,31.95,29.85,31.6,383848.25
2022-03-04,31.58,32.32,28.16,28.71,532226.25
2022-03-05,28.69,29.61,27.98,29.22,268612.86
2022-03-06,29.25,29.65,28.04,28.22,268666.38
2022-03-07,28.21,31.15,27.23,29.81,561094.06
2022-03-08,29.82,33.3,29.5,32.57,685327.91
2022-03-09,32.54,38.79,32.5,37.24,822192.99
2022-03-10,37.23,38.15,31.71,31.98,893941.87
2022-03-11,31.98,34.1,29.96,32.0,981495.03
2022-03-12,32.0,32.7,30.58,30.7,320622.9
2022-03-13,30.7,31.9,29.55,30.45,346284.31
2022-03-14,30.45,31.94,29.59,30.76,334311.14
2022-03-15,30.72,31.3,29.63,29.99,346775.44
2022-03-16,29.99,34.17,29.67,33.97,811939.44
2022-03-17,33.96,34.86,32.53,33.64,496645.35
2022-03-18,33.64,35.13,33.09,33.89,543955.28
2022-03-19,33.89,36.61,33.54,33.87,581452.9
2022-03-20,33.83,34.34,32.21,32.41,368846.28
2022-03-21,32.41,33.49,31.31,32.73,308059.58
2022-03-22,32.72,34.2,31.83,32.01,528044.92
2022-03-23,32.0,33.49,31.44,32.9,514349.25
2022-03-24,32.92,33.54,32.1,32.86,488885.03
2022-03-25,32.86,34.76,32.3,34.29,904731.33
2022-03-26,34.29,35.71,33.39,35.2,526707.5
2022-03-27,35.2,37.7,33.94,37.62,652864.82
2022-03-28,37.6,40.29,36.19,37.23,856287.09
2022-03-29,37.2,40.46,37.09,39.22,589196.64
2022-03-30,39.22,41.3,36.4,38.73,919716.65
2022-03-31,38.77,40.72,35.58,36.81,830310.75
2022-04-01,36.8,39.89,34.6,39.48,729506.24
2022-04-02,39.49,41.43,38.52,39.16,511748.88
2022-04-03,39.15,41.75,38.17,40.88,398145.27
2022-04-04,40.86,40.92,37.02,38.97,485678.87
2022-04-05,38.99,39.6,36.56,36.67,326974.28
2022-04-06,36.67,36.96,32.5,32.7,484384.04
2022-04-07,32.75,34.6,32.0,34.26,274783.39
2022-04-08,34.23,35.51,32.96,33.34,317015.36
2022-04-09,33.32,34.89,32.89,34.28,223762.32
2022-04-10,34.28,35.38,33.37,33.94,221433.0
2022-04-11,33.96,34.99,29.18,30.02,549831.24
2022-04-12,30.01,32.67,29.72,31.65,422291.43
2022-04-13,31.65,32.64,30.09,31.67,330481.8
2022-04-14,31.68,32.31,29.74,30.29,223635.91
2022-04-15,30.29,30.7,29.82,30.25,133572.18
2022-04-16,30.25,30.58,29.33,29.8,122163.37
2022-04-17,29.8,30.37,28.52,28.72,124610.25
2022-04-18,28.71,30.4,27.67,30.35,265499.38
2022-04-19,30.35,31.39,29.52,30.97,241825.02
2022-04-20,30.95,32.0,29.53,29.81,318906.05
2022-04-21,29.81,30.59,27.58,28.2,286455.31
2022-04-22,28.18,29.21,28.01,28.41,212054.8
2022-04-23,28.42,28.7,27.78,27.87,96007.16
2022-04-24,27.86,28.83,26.72,26.76,187807.91
2022-04-25,26.77,27.9,25.38,27.66,282516.21
2022-04-26,27.65,28.44,24.77,26.35,435145.78
2022-04-27,26.34,28.3,25.86,26.51,654225.98
2022-04-28,26.51,27.46,25.93,26.24,277570.86
2022-04-29,26.23,26.68,24.0,25.21,436959.74
2022-04-30,25.22,26.02,22.01,22.78,518988.28
2022-05-01,22.76,25.67,22.44,25.11,556877.0
2022-05-02,25.09,25.42,22.93,24.83,464695.85
2022-05-03,24.83,25.64,24.04,24.35,438116.6
2022-05-04,24.35,26.58,23.78,26.29,496320.24
2022-05-05,26.3,26.99,22.13,22.66,674801.69
2022-05-06,22.65,22.99,21.17,22.22,596446.53
2022-05-07,22.2,22.3,19.96,20.23,597739.77
2022-05-08,20.25,20.57,19.36,19.77,592454.67
2022-05-09,19.76,20.45,16.43,17.04,1267880.47
2022-05-10,17.06,20.48,15.89,17.92,2294550.92
2022-05-11,17.9,19.98,13.62,14.84,2519165.38
2022-05-12,14.81,16.8,9.88,15.07,3132545.68
2022-05-13,15.06,16.31,13.29,13.75,1658555.25
2022-05-14,13.74,15.72,12.94,15.5,991640.98
2022-05-15,15.51,19.77,14.7,18.84,1397857.62
2022-05-16,18.84,18.91,15.25,15.47,1404404.52
2022-05-17,15.5,16.51,14.7,15.68,790325.29
2022-05-18,15.68,16.16,14.03,14.25,618124.31
2022-05-19,14.26,15.75,13.61,15.49,803212.51
2022-05-20,15.5,15.9,14.25,14.5,774879.12
2022-05-21,14.51,15.35,14.04,14.96,675547.79
2022-05-22,14.96,16.02,14.86,15.7,408220.2
2022-05-23,15.7,16.43,14.4,14.7,450225.06
2022-05-24,14.7,15.31,13.61,14.67,615078.97
2022-05-25,14.67,15.79,14.37,14.56,548811.23
2022-05-26,14.56,15.0,12.84,13.88,663573.49
2022-05-27,13.88,14.17,12.31,13.04,876487.07
2022-05-28,13.05,13.56,12.86,13.1,533504.49
2022-05-29,13.1,13.51,12.66,13.35,289797.07
2022-05-30,13.35,15.6,13.2,15.23,563906.76
2022-05-31,15.24,16.44,14.3,15.27,603623.02
2022-06-01,15.26,15.36,12.96,13.02,534223.78
2022-06-02,13.02,13.37,12.68,13.26,351074.3
2022-06-03,13.27,13.39,12.14,12.49,271373.49
2022-06-04,12.49,12.97,12.0,12.81,188560.59
2022-06-05,12.81,12.97,12.38,12.71,138153.06
2022-06-06,12.69,13.97,12.68,13.12,339662.57
2022-06-07,13.12,14.8,12.25,14.08,959945.53
2022-06-08,14.06,14.79,13.33,13.86,706923.63
2022-06-09,13.85,14.24,13.11,13.27,436672.41
2022-06-10,13.26,13.57,12.19,12.34,398586.74
2022-06-11,12.33,12.64,10.8,11.09,555611.55
2022-06-12,11.08,11.15,9.94,10.07,783748.76
2022-06-13,10.08,10.29,8.43,9.11,1517574.33
2022-06-14,9.1,9.75,8.08,8.77,1458346.24
2022-06-15,8.78,9.87,7.71,9.75,1266849.96
2022-06-16,9.74,9.88,8.27,8.74,914467.91
2022-06-17,8.74,9.19,8.02,8.18,894095.79
2022-06-18,8.19,8.36,7.17,7.92,1017042.04
2022-06-19,7.93,8.83,7.53,8.63,836384.54
2022-06-20,8.62,9.8,8.21,9.74,799735.51
2022-06-21,9.73,10.51,9.47,9.74,1136070.92
2022-06-22,9.73,9.82,8.94,9.0,633139.9
2022-06-23,8.99,9.81,8.96,9.77,394010.76
2022-06-24,9.78,10.92,9.7,10.72,503704.77
2022-06-25,10.72,11.0,9.93,10.47,382176.89
2022-06-26,10.48,10.93,9.78,9.82,356673.05
2022-06-27,9.82,10.39,9.61,9.99,306585.46
2022-06-28,10.0,10.18,9.13,9.2,400665.87
2022-06-29,9.19,9.4,8.77,9.08,584085.18
2022-06-30,9.09,9.9,8.27,9.74,1378389.36
2022-07-01,9.75,10.85,9.62,10.76,1641435.52
2022-07-02,10.75,10.8,9.86,10.18,563824.61
2022-07-03,10.18,11.98,9.97,11.64,716304.51
2022-07-04,11.63,12.22,11.03,12.11,982216.6
2022-07-05,12.09,12.5,11.2,11.96,788025.01
2022-07-06,11.96,12.28,11.56,11.72,560736.92
2022-07-07,11.71,12.37,11.45,12.18,426120.4
2022-07-08,12.18,12.56,11.31,11.33,520722.19
2022-07-09,11.32,12.08,11.32,11.7,232508.57
2022-07-10,11.7,12.01,11.27,11.68,265904.44
2022-07-11,11.69,12.35,11.32,11.98,747187.95
2022-07-12,11.98,12.28,10.8,10.94,656005.43
2022-07-13,10.93,12.98,10.6,12.82,1039691.12
2022-07-14,12.82,14.75,12.29,14.34,817090.95
2022-07-15,14.34,14.84,13.73,14.03,717866.39
2022-07-16,14.02,16.41,13.83,15.93,896233.5
2022-07-17,15.94,16.25,15.13,15.43,482861.2
2022-07-18,15.42,17.45,15.4,16.47,884245.28
2022-07-19,16.46,16.76,15.38,15.5,670040.91
2022-07-20,15.5,15.97,13.49,13.83,847230.81
2022-07-21,13.84,14.62,13.46,14.22,799036.46
2022-07-22,14.22,14.86,13.13,13.38,641602.26
2022-07-23,13.37,14.11,13.08,13.65,389394.56
2022-07-24,13.66,14.17,13.25,13.31,415032.05
2022-07-25,13.32,13.51,12.47,12.66,767395.05
2022-07-26,12.67,12.68,11.61,12.3,797893.65
2022-07-27,12.3,14.47,12.07,14.46,787492.65
2022-07-28,14.46,14.66,13.15,13.98,982496.78
2022-07-29,13.98,15.2,13.1,13.52,1047853.06
2022-07-30,13.51,15.81,13.44,14.72,1361890.63
2022-07-31,14.73,18.24,14.16,15.47,2162388.91
2022-08-01,15.47,16.43,14.14,14.44,1351246.19
2022-08-02,14.43,14.67,13.27,13.9,824323.5
2022-08-03,13.9,14.88,13.67,13.98,755310.13
2022-08-04,13.96,14.44,13.54,14.0,541782.59
2022-08-05,14.0,14.9,13.95,14.69,466112.57
2022-08-06,14.69,15.67,14.34,14.87,632462.42
2022-08-07,14.9,15.04,14.27,14.65,366797.24
2022-08-08,14.64,15.7,14.61,15.1,419733.09
2022-08-09,15.11,15.39,14.21,14.38,479980.3
2022-08-10,14.39,15.73,13.88,15.57,558157.0
2022-08-11,15.55,16.16,14.65,14.77,683386.7
2022-08-12,14.78,14.94,14.3,14.91,396963.86
2022-08-13,14.9,15.31,14.4,14.56,411438.5
2022-08-14,14.57,14.88,13.5,13.88,428243.25
2022-08-15,13.87,14.78,13.55,13.93,342445.9
2022-08-16,13.92,14.08,13.53,13.88,282693.29
2022-08-17,13.88,14.43,13.08,13.18,383995.69
2022-08-18,13.19,13.5,12.57,12.62,297971.9
2022-08-19,12.61,12.63,11.54,11.86,782541.84
2022-08-20,11.85,12.36,11.51,12.25,450724.27
2022-08-21,12.25,12.82,11.9,12.66,314695.48
2022-08-22,12.66,12.72,11.57,12.19,375824.57
2022-08-23,12.2,12.53,11.66,12.45,239526.76
2022-08-24,12.46,12.99,12.19,12.46,299238.83
2022-08-25,12.46,12.89,12.17,12.29,205151.32
2022-08-26,12.29,12.32,11.04,11.12,469847.07
2022-08-27,11.13,11.39,10.87,10.98,326348.73
2022-08-28,11.0,11.03,10.26,10.28,287605.1
2022-08-29,10.3,10.98,10.08,10.9,366527.98
2022-08-30,10.91,11.04,9.97,10.09,422151.93
2022-08-31,10.1,10.64,9.83,9.97,413527.0
2022-09-01,9.98,10.3,9.83,10.1,310119.86
2022-09-02,10.11,10.55,9.82,10.02,382508.13
2022-09-03,10.02,10.27,9.9,10.14,246867.27
2022-09-04,10.14,10.27,9.9,10.25,227704.1
2022-09-05,10.27,10.39,9.93,10.17,346414.96
2022-09-06,10.17,10.48,9.32,9.34,684697.6
2022-09-07,9.33,9.83,9.27,9.74,332357.99
2022-09-08,9.74,10.17,9.52,10.02,493706.98
2022-09-09,10.02,11.6,9.97,10.95,969590.9
2022-09-10,10.94,11.39,10.76,11.07,451045.42
2022-09-11,11.06,11.76,10.87,11.29,496924.05
2022-09-12,11.28,11.66,10.65,10.73,566210.46
2022-09-13,10.73,11.02,9.61,9.71,728026.19
2022-09-14,9.72,9.99,9.51,9.8,390742.72
2022-09-15,9.79,9.81,9.31,9.75,355322.55
2022-09-16,9.75,10.29,9.59,10.14,374823.49
2022-09-17,10.14,10.36,9.93,10.19,215503.14
2022-09-18,10.19,10.65,9.32,9.43,452734.98
2022-09-19,9.43,9.97,9.12,9.62,612947.35
2022-09-20,9.63,10.11,9.42,9.52,433787.63
2022-09-21,9.52,9.76,8.92,9.2,649752.97
