datetime,open,high,low,close,volume
2023-11-03 16:00:00,2.3887,2.4,2.3112,2.331,900407.7
2023-11-03 17:00:00,2.3315,2.372,2.3151,2.3665,570667.6
2023-11-03 18:00:00,2.3643,2.3895,2.3508,2.374,489174.0
2023-11-03 19:00:00,2.374,2.3969,2.3586,2.39,423630.7
2023-11-03 20:00:00,2.3891,2.4861,2.3842,2.4136,1103479.7
2023-11-03 21:00:00,2.4153,2.4363,2.404,2.4255,435762.7
2023-11-03 22:00:00,2.4253,2.4269,2.3828,2.4063,341054.5
2023-11-03 23:00:00,2.4063,2.4309,2.369,2.3907,285065.4
2023-11-04 00:00:00,2.3905,2.4409,2.349,2.3847,533136.5
2023-11-04 01:00:00,2.3841,2.3983,2.3497,2.3952,301377.0
2023-11-04 02:00:00,2.3963,2.4511,2.3928,2.4475,507233.7
2023-11-04 03:00:00,2.4477,2.46,2.4237,2.426,465041.3
2023-11-04 04:00:00,2.426,2.4988,2.4102,2.454,786136.4
2023-11-04 05:00:00,2.4538,2.498,2.42,2.4596,750443.7
2023-11-04 06:00:00,2.4597,2.49,2.4348,2.4771,527830.8
2023-11-04 07:00:00,2.4779,2.4868,2.402,2.4138,644740.0
2023-11-04 08:00:00,2.4145,2.428,2.38,2.4232,544608.2
2023-11-04 09:00:00,2.4231,2.4478,2.3941,2.421,689446.2
2023-11-04 10:00:00,2.4225,2.4478,2.4079,2.4206,280746.1
2023-11-04 11:00:00,2.4201,2.4366,2.4099,2.4218,284073.2
2023-11-04 12:00:00,2.4184,2.484,2.4184,2.4617,563026.9
2023-11-04 13:00:00,2.4618,2.4775,2.4219,2.4392,425770.9
2023-11-04 14:00:00,2.4398,2.4443,2.39,2.4088,679867.5
2023-11-04 15:00:00,2.4106,2.414,2.3777,2.4069,452806.5
2023-11-04 16:00:00,2.4078,2.4156,2.3802,2.3958,290266.0
2023-11-04 17:00:00,2.3945,2.4141,2.38,2.4068,369121.3
2023-11-04 18:00:00,2.4061,2.4084,2.35,2.3899,420632.0
2023-11-04 19:00:00,2.39,2.3998,2.3708,2.3783,182123.8
2023-11-04 20:00:00,2.3786,2.3834,2.3447,2.3821,247805.9
2023-11-04 21:00:00,2.382,2.405,2.382,2.4034,170518.1
2023-11-04 22:00:00,2.4031,2.4386,2.3963,2.4364,235584.5
2023-11-04 23:00:00,2.4364,2.4472,2.4081,2.4318,382027.0
2023-11-05 00:00:00,2.4318,2.4348,2.3959,2.3985,274627.7
2023-11-05 01:00:00,2.3996,2.4091,2.3942,2.4026,207513.5
2023-11-05 02:00:00,2.4037,2.478,2.3821,2.4038,770541.7
2023-11-05 03:00:00,2.4033,2.43,2.3867,2.4297,208599.2
2023-11-05 04:00:00,2.4294,2.4552,2.41,2.4367,256011.3
2023-11-05 05:00:00,2.4359,2.451,2.4156,2.4162,251976.9
2023-11-05 06:00:00,2.4177,2.427,2.3893,2.3965,243788.1
2023-11-05 07:00:00,2.3965,2.405,2.3936,2.4019,259478.8
2023-11-05 08:00:00,2.4001,2.4298,2.363,2.3645,416166.0
2023-11-05 09:00:00,2.3645,2.382,2.2901,2.3501,813390.8
2023-11-05 10:00:00,2.3501,2.3537,2.316,2.3431,484562.5
2023-11-05 11:00:00,2.3442,2.3636,2.3339,2.3497,307088.6
2023-11-05 12:00:00,2.3488,2.3552,2.3248,2.3429,249406.8
2023-11-05 13:00:00,2.3427,2.3502,2.2439,2.2702,849495.2
2023-11-05 14:00:00,2.2711,2.3219,2.2705,2.3034,677469.7
2023-11-05 15:00:00,2.3052,2.3256,2.2933,2.3139,418985.5
2023-11-05 16:00:00,2.3151,2.3407,2.3129,2.3205,349532.3
2023-11-05 17:00:00,2.3197,2.3356,2.3004,2.3224,291589.1
2023-11-05 18:00:00,2.3209,2.3268,2.2995,2.3082,239906.3
2023-11-05 19:00:00,2.3094,2.3299,2.3012,2.3184,235450.2
2023-11-05 20:00:00,2.3198,2.3332,2.3071,2.3149,209661.4
2023-11-05 21:00:00,2.3126,2.3217,2.25,2.2744,408391.6
2023-11-05 22:00:00,2.2743,2.3148,2.2702,2.3126,197925.8
2023-11-05 23:00:00,2.3119,2.3299,2.3069,2.309,233829.0
2023-11-06 00:00:00,2.3098,2.3371,2.2896,2.3349,343478.6
2023-11-06 01:00:00,2.3346,2.3646,2.3113,2.3285,261018.0
2023-11-06 02:00:00,2.3285,2.3377,2.3075,2.3275,172254.6
2023-11-06 03:00:00,2.3277,2.347,2.3202,2.333,163398.3
2023-11-06 04:00:00,2.3331,2.3628,2.3115,2.3225,266191.0
2023-11-06 05:00:00,2.3249,2.334,2.2976,2.3043,168369.5
2023-11-06 06:00:00,2.3053,2.3199,2.28,2.2865,249383.8
2023-11-06 07:00:00,2.2865,2.289,2.2506,2.255,527360.1
2023-11-06 08:00:00,2.256,2.3,2.25,2.2992,427206.8
2023-11-06 09:00:00,2.2996,2.3059,2.29,2.3027,259078.5
2023-11-06 10:00:00,2.3019,2.3339,2.295,2.3062,310191.3
2023-11-06 11:00:00,2.3062,2.328,2.2897,2.3182,268883.7
2023-11-06 12:00:00,2.3183,2.33,2.2967,2.32,259945.7
2023-11-06 13:00:00,2.3194,2.327,2.2869,2.3046,384615.8
2023-11-06 14:00:00,2.3046,2.3249,2.3,2.316,317018.6
2023-11-06 15:00:00,2.3161,2.3495,2.3125,2.3402,430319.4
2023-11-06 16:00:00,2.341,2.3565,2.3118,2.33,578930.0
2023-11-06 17:00:00,2.3301,2.3442,2.3156,2.3309,253473.1
2023-11-06 18:00:00,2.3309,2.3449,2.3018,2.3194,312129.4
2023-11-06 19:00:00,2.3196,2.3421,2.3185,2.3337,196856.1
2023-11-06 20:00:00,2.334,2.3476,2.3277,2.3443,202545.3
2023-11-06 21:00:00,2.3426,2.3437,2.31,2.3375,113600.0
2023-11-06 22:00:00,2.3375,2.3533,2.3262,2.3461,206412.0
2023-11-06 23:00:00,2.3449,2.395,2.3429,2.3652,558754.5
2023-11-07 00:00:00,2.365,2.4226,2.3412,2.3743,819443.9
2023-11-07 01:00:00,2.3756,2.4323,2.3694,2.379,792341.9
2023-11-07 02:00:00,2.3788,2.3949,2.29,2.3077,451240.5
2023-11-07 03:00:00,2.3087,2.3704,2.2952,2.3704,286203.1
2023-11-07 04:00:00,2.3704,2.4295,2.36,2.4066,713650.6
2023-11-07 05:00:00,2.407,2.4361,2.3846,2.3947,554573.7
2023-11-07 06:00:00,2.3957,2.4549,2.3897,2.4244,712386.4
2023-11-07 07:00:00,2.4244,2.4289,2.362,2.398,709930.9
2023-11-07 08:00:00,2.3981,2.403,2.347,2.3537,474353.9
2023-11-07 09:00:00,2.3536,2.3648,2.3,2.3084,930089.5
2023-11-07 10:00:00,2.3084,2.3289,2.3,2.3063,427276.9
2023-11-07 11:00:00,2.3056,2.3263,2.303,2.3199,284489.5
2023-11-07 12:00:00,2.3199,2.34,2.2828,2.3241,422536.9
2023-11-07 13:00:00,2.3262,2.3281,2.292,2.3042,377252.2
2023-11-07 14:00:00,2.3029,2.3226,2.2987,2.305,237452.3
2023-11-07 15:00:00,2.3052,2.3061,2.2601,2.2777,628465.6
2023-11-07 16:00:00,2.2784,2.29,2.2502,2.2534,483140.7
2023-11-07 17:00:00,2.2527,2.292,2.223,2.279,881709.1
2023-11-07 18:00:00,2.2771,2.3378,2.2686,2.2988,706603.9
2023-11-07 19:00:00,2.2997,2.3159,2.28,2.2915,372481.2
2023-11-07 20:00:00,2.2918,2.3198,2.2821,2.3095,310460.1
2023-11-07 21:00:00,2.3083,2.3334,2.3,2.3278,424794.5
2023-11-07 22:00:00,2.3297,2.3313,2.2999,2.3076,162130.3
2023-11-07 23:00:00,2.3075,2.3467,2.3032,2.3368,301466.7
2023-11-08 00:00:00,2.3393,2.3471,2.3088,2.3277,185728.3
2023-11-08 01:00:00,2.3282,2.3437,2.3149,2.3402,127702.9
2023-11-08 02:00:00,2.3384,2.3488,2.3156,2.3192,236764.9
2023-11-08 03:00:00,2.3193,2.321,2.2986,2.3087,138217.4
2023-11-08 04:00:00,2.3088,2.318,2.3059,2.3103,107381.4
2023-11-08 05:00:00,2.3103,2.3181,2.2924,2.3027,142798.7
2023-11-08 06:00:00,2.3027,2.33,2.299,2.3271,182127.1
2023-11-08 07:00:00,2.3281,2.3405,2.3191,2.3229,265687.2
2023-11-08 08:00:00,2.3224,2.3279,2.2988,2.3231,324898.7
2023-11-08 09:00:00,2.3228,2.3256,2.3055,2.3089,217567.5
2023-11-08 10:00:00,2.3084,2.3928,2.3063,2.3821,791374.5
2023-11-08 11:00:00,2.3831,2.3967,2.3375,2.3486,485934.4
2023-11-08 12:00:00,2.3487,2.41,2.3484,2.3796,594937.8
2023-11-08 13:00:00,2.3796,2.404,2.3428,2.3855,785133.6
2023-11-08 14:00:00,2.385,2.41,2.3719,2.3744,591603.6
2023-11-08 15:00:00,2.3744,2.3812,2.3304,2.3624,473124.5
2023-11-08 16:00:00,2.3624,2.3839,2.3504,2.3769,209607.2
2023-11-08 17:00:00,2.3757,2.3793,2.3496,2.3631,169922.2
2023-11-08 18:00:00,2.3627,2.3706,2.3329,2.3464,266972.3
2023-11-08 19:00:00,2.3463,2.3936,2.3458,2.3852,286622.3
2023-11-08 20:00:00,2.3853,2.4001,2.3605,2.3802,323435.6
2023-11-08 21:00:00,2.3789,2.3843,2.3422,2.3498,214522.7
2023-11-08 22:00:00,2.3513,2.3741,2.349,2.3741,135924.8
2023-11-08 23:00:00,2.374,2.39,2.3621,2.3693,228272.6
2023-11-09 00:00:00,2.3691,2.53,2.3551,2.4921,1266721.9
2023-11-09 01:00:00,2.4912,2.5669,2.4531,2.4828,1549783.0
2023-11-09 02:00:00,2.4811,2.5331,2.4669,2.497,782268.3
2023-11-09 03:00:00,2.4968,2.5189,2.4784,2.5039,402683.6
2023-11-09 04:00:00,2.5054,2.513,2.44,2.4551,731594.6
2023-11-09 05:00:00,2.4556,2.4879,2.4405,2.4611,467409.7
2023-11-09 06:00:00,2.4611,2.5039,2.4609,2.4876,521629.9
2023-11-09 07:00:00,2.4874,2.55,2.4475,2.4911,1232572.2
2023-11-09 08:00:00,2.4912,2.58,2.4901,2.5525,1025238.2
2023-11-09 09:00:00,2.5531,2.6199,2.5216,2.6008,1421948.2
2023-11-09 10:00:00,2.6003,2.6503,2.522,2.539,938835.9
2023-11-09 11:00:00,2.539,2.6371,2.4775,2.6345,1301786.6
2023-11-09 12:00:00,2.6344,2.6377,2.562,2.5655,1261934.0
2023-11-09 13:00:00,2.5659,2.5796,2.514,2.5604,843990.2
2023-11-09 14:00:00,2.5613,2.5639,2.5,2.5336,889947.5
2023-11-09 15:00:00,2.533,2.5481,2.4401,2.4647,1595518.0
2023-11-09 16:00:00,2.4649,2.4885,2.25,2.3454,2781948.6
2023-11-09 17:00:00,2.3437,2.4167,2.3248,2.4058,1166871.2
2023-11-09 18:00:00,2.4059,2.4079,2.327,2.3281,849541.7
2023-11-09 19:00:00,2.3287,2.354,2.323,2.3408,702682.6
2023-11-09 20:00:00,2.3407,2.3408,2.2867,2.3301,748407.6
2023-11-09 21:00:00,2.3297,2.3588,2.3135,2.3476,284247.1
2023-11-09 22:00:00,2.3473,2.3945,2.3472,2.389,253539.9
2023-11-09 23:00:00,2.3893,2.47,2.3772,2.457,560265.1
2023-11-10 00:00:00,2.4555,2.55,2.4377,2.5076,841078.3
2023-11-10 01:00:00,2.5102,2.5999,2.5006,2.5273,847949.7
2023-11-10 02:00:00,2.5271,2.5876,2.5207,2.5511,724623.0
2023-11-10 03:00:00,2.5509,2.563,2.4927,2.5072,835475.9
2023-11-10 04:00:00,2.5083,2.688,2.5055,2.6283,1623895.3
2023-11-10 05:00:00,2.6283,2.6382,2.5679,2.6011,794526.4
2023-11-10 06:00:00,2.601,2.611,2.52,2.568,651218.8
2023-11-10 07:00:00,2.5693,2.5693,2.4739,2.4808,821949.6
2023-11-10 08:00:00,2.4806,2.4887,2.359,2.4479,1321765.9
2023-11-10 09:00:00,2.4479,2.487,2.4349,2.4721,399932.4
2023-11-10 10:00:00,2.4726,2.4982,2.4397,2.4635,646151.7
2023-11-10 11:00:00,2.4635,2.4677,2.4231,2.4536,409997.3
2023-11-10 12:00:00,2.4565,2.4655,2.4034,2.4439,501021.7
2023-11-10 13:00:00,2.4439,2.4611,2.3755,2.401,646794.4
2023-11-10 14:00:00,2.401,2.4284,2.3688,2.3971,606515.2
2023-11-10 15:00:00,2.3966,2.429,2.3938,2.4089,348173.8
2023-11-10 16:00:00,2.411,2.4428,2.4023,2.4311,398635.1
2023-11-10 17:00:00,2.4299,2.4477,2.4222,2.4378,274873.1
2023-11-10 18:00:00,2.4387,2.5225,2.4387,2.4936,781402.8
2023-11-10 19:00:00,2.495,2.88,2.4899,2.8287,3681495.9
2023-11-10 20:00:00,2.8286,3.2267,2.8139,3.1491,7567401.3
2023-11-10 21:00:00,3.1496,3.3089,3.0852,3.1974,3879914.4
2023-11-10 22:00:00,3.1974,3.2566,2.9456,2.9915,2363688.5
2023-11-10 23:00:00,2.9884,3.2363,2.9676,3.1801,1805089.4
2023-11-11 00:00:00,3.1802,3.51,3.1168,3.4541,3266006.0
2023-11-11 01:00:00,3.4548,3.9167,3.4074,3.7195,6552965.4
2023-11-11 02:00:00,3.7222,3.88,3.521,3.7492,3484490.6
2023-11-11 03:00:00,3.7494,3.7852,3.5754,3.6394,1884162.6
2023-11-11 04:00:00,3.634,3.69,3.4449,3.574,2136952.8
2023-11-11 05:00:00,3.5742,3.7635,3.5012,3.706,1945757.4
2023-11-11 06:00:00,3.706,3.74,3.4726,3.5303,2058339.4
2023-11-11 07:00:00,3.5304,3.5647,3.17,3.262,3250784.1
2023-11-11 08:00:00,3.2649,3.33,3.16,3.2997,1522905.7
2023-11-11 09:00:00,3.2992,3.4749,3.2949,3.4099,1597957.4
2023-11-11 10:00:00,3.4097,3.4682,3.3049,3.4076,1062986.4
2023-11-11 11:00:00,3.4093,3.54,3.3564,3.4016,1471326.1
2023-11-11 12:00:00,3.3973,3.5442,3.3733,3.3952,1351846.3
2023-11-11 13:00:00,3.3965,3.7442,3.3864,3.6038,3182086.7
2023-11-11 14:00:00,3.6051,3.8,3.5775,3.7326,3020219.9
2023-11-11 15:00:00,3.7324,3.9,3.6512,3.7545,2884144.9
2023-11-11 16:00:00,3.7545,4.26,3.74,4.031,7164185.6
2023-11-11 17:00:00,4.0329,4.1433,3.9,4.0112,3055717.5
2023-11-11 18:00:00,4.0108,4.0747,3.7371,3.9389,2844162.3
2023-11-11 19:00:00,3.9405,4.0621,3.9,3.9249,1576040.3
2023-11-11 20:00:00,3.9249,4.0667,3.886,3.9047,1268874.9
2023-11-11 21:00:00,3.9049,4.04,3.901,3.9578,1166094.4
2023-11-11 22:00:00,3.9577,4.0402,3.756,3.9659,1326659.9
2023-11-11 23:00:00,3.9663,4.0,3.82,3.9719,1071429.3
2023-11-12 00:00:00,3.9736,4.09,3.7,3.8197,2322600.5
2023-11-12 01:00:00,3.8203,4.3092,3.7974,4.0279,2875619.8
2023-11-12 02:00:00,4.0247,4.0635,3.8265,3.884,1303937.7
2023-11-12 03:00:00,3.8823,3.961,3.7743,3.9319,755769.2
2023-11-12 04:00:00,3.9323,4.1012,3.9189,4.02,1173976.9
2023-11-12 05:00:00,4.0189,4.3,3.9853,4.1339,1311291.6
2023-11-12 06:00:00,4.1329,4.5,4.1252,4.4072,2863591.7
2023-11-12 07:00:00,4.4081,4.566,4.3085,4.3402,2127891.0
2023-11-12 08:00:00,4.3406,4.4116,4.2024,4.3537,1689943.0
2023-11-12 09:00:00,4.3537,4.4848,4.2736,4.405,1799906.4
2023-11-12 10:00:00,4.4048,4.4084,4.0959,4.1779,1678205.5
2023-11-12 11:00:00,4.1771,4.3507,4.127,4.2644,868724.8
2023-11-12 12:00:00,4.2629,4.294,4.0537,4.0561,1153882.9
2023-11-12 13:00:00,4.0615,4.1274,3.95,4.0371,1713117.1
2023-11-12 14:00:00,4.0383,4.2542,4.037,4.1466,1099193.9
2023-11-12 15:00:00,4.1474,4.3904,4.0719,4.2547,1549178.7
2023-11-12 16:00:00,4.2525,4.4042,4.2189,4.2543,994322.5
2023-11-12 17:00:00,4.2536,4.3,4.1698,4.2868,552786.9
2023-11-12 18:00:00,4.2864,4.64,4.2786,4.536,2753869.5
2023-11-12 19:00:00,4.5344,4.74,4.513,4.6327,2334507.0
2023-11-12 20:00:00,4.6337,4.8054,4.5675,4.78,1678018.7
2023-11-12 21:00:00,4.78,4.84,4.6029,4.6541,1046612.3
2023-11-12 22:00:00,4.6541,4.7222,4.5717,4.7139,654383.4
2023-11-12 23:00:00,4.7151,4.8323,4.61,4.6191,1266635.7
2023-11-13 00:00:00,4.6192,4.8527,4.5283,4.7842,1447536.0
2023-11-13 01:00:00,4.7896,5.2058,4.7729,5.1046,3074753.7
2023-11-13 02:00:00,5.1037,5.463,5.1037,5.4021,2428051.8
2023-11-13 03:00:00,5.4019,5.4999,5.151,5.2468,2169719.8
2023-11-13 04:00:00,5.2436,5.3479,5.0544,5.0987,1520553.0
2023-11-13 05:00:00,5.0951,5.34,5.025,5.2729,1522236.2
2023-11-13 06:00:00,5.2734,5.3158,5.0783,5.2099,1089551.0
2023-11-13 07:00:00,5.2122,5.7604,5.2003,5.4974,2690293.6
2023-11-13 08:00:00,5.4976,5.7299,5.4117,5.5813,2639654.3
2023-11-13 09:00:00,5.5801,5.7811,5.4751,5.7126,1699622.7
2023-11-13 10:00:00,5.7112,5.979,5.6243,5.7616,3740909.3
2023-11-13 11:00:00,5.7616,5.8095,5.0646,5.2864,4460100.8
2023-11-13 12:00:00,5.2898,5.5556,5.2093,5.4644,2314165.5
2023-11-13 13:00:00,5.4662,5.5192,4.9471,5.1229,2769874.7
2023-11-13 14:00:00,5.123,5.2443,4.6702,5.0881,3513134.7
2023-11-13 15:00:00,5.0888,5.3,4.9455,5.2497,2155600.1
2023-11-13 16:00:00,5.2499,5.4889,5.11,5.1187,1875959.8
2023-11-13 17:00:00,5.1202,5.199,4.8115,5.0794,1850730.1
2023-11-13 18:00:00,5.0811,5.1824,4.9765,5.115,866515.0
2023-11-13 19:00:00,5.1117,5.2757,5.083,5.1947,846250.5
2023-11-13 20:00:00,5.1919,5.36,5.136,5.1642,1102953.7
2023-11-13 21:00:00,5.1643,5.2215,4.8,4.915,1526159.7
2023-11-13 22:00:00,4.9146,5.0977,4.8,4.9079,929818.4
2023-11-13 23:00:00,4.9139,5.0135,4.3588,4.3692,1822971.0
2023-11-14 00:00:00,4.3694,4.5565,4.21,4.4729,2611802.6
2023-11-14 01:00:00,4.4723,4.7699,4.4666,4.6752,1540938.8
2023-11-14 02:00:00,4.672,4.8009,4.5787,4.7744,996135.9
2023-11-14 03:00:00,4.7736,5.09,4.76,4.9519,1573536.4
2023-11-14 04:00:00,4.949,5.2466,4.868,5.2212,1451488.8
2023-11-14 05:00:00,5.2224,5.65,5.2001,5.4748,2169839.7
2023-11-14 06:00:00,5.4754,5.4888,5.2823,5.343,1453547.4
2023-11-14 07:00:00,5.3412,5.45,5.25,5.2799,1023249.6
2023-11-14 08:00:00,5.2826,5.43,5.2355,5.3359,846040.2
2023-11-14 09:00:00,5.336,5.3951,5.11,5.1412,1161330.0
2023-11-14 10:00:00,5.1405,5.2447,5.0567,5.1918,1014185.6
2023-11-14 11:00:00,5.1899,5.2009,4.8568,5.0997,1360219.8
2023-11-14 12:00:00,5.0998,5.192,4.9029,5.0951,1113284.7
2023-11-14 13:00:00,5.0933,5.4632,4.9572,5.4108,2158164.6
2023-11-14 14:00:00,5.414,5.99,5.3239,5.8489,3862904.5
2023-11-14 15:00:00,5.8476,6.2534,5.671,6.1707,5202947.4
2023-11-14 16:00:00,6.175,6.3,5.7483,5.8195,3118695.2
2023-11-14 17:00:00,5.8158,6.1625,5.8047,5.8619,1684907.1
2023-11-14 18:00:00,5.8634,6.0384,5.5555,6.0008,2571137.6
2023-11-14 19:00:00,6.0059,6.383,5.9808,6.1422,3213407.6
2023-11-14 20:00:00,6.1401,6.2267,6.0012,6.0512,1567360.3
2023-11-14 21:00:00,6.0512,6.06,5.8322,5.881,1446038.1
2023-11-14 22:00:00,5.877,6.0172,5.841,5.9368,747708.0
2023-11-14 23:00:00,5.9358,6.1956,5.8662,5.9825,1352016.7
2023-11-15 00:00:00,5.9826,6.4399,5.9615,6.3412,1960409.0
2023-11-15 01:00:00,6.3407,6.3461,5.7741,6.008,2143715.2
2023-11-15 02:00:00,6.0048,6.1431,5.8753,5.9213,1070926.7
2023-11-15 03:00:00,5.9257,6.0137,5.8813,5.9302,1060691.7
2023-11-15 04:00:00,5.9273,6.233,5.7265,6.0517,2129901.9
2023-11-15 05:00:00,6.0579,6.12,5.9749,6.0114,721618.0
2023-11-15 06:00:00,6.0103,6.0275,5.86,5.9418,871581.7
2023-11-15 07:00:00,5.9393,6.046,5.86,5.9871,899328.7
2023-11-15 08:00:00,5.989,6.1701,5.9087,6.0987,1181476.5
2023-11-15 09:00:00,6.0987,6.2,6.0,6.0279,1087318.7
2023-11-15 10:00:00,6.0266,6.2433,6.01,6.1229,920308.8
2023-11-15 11:00:00,6.1254,6.458,6.1104,6.2237,1762791.7
2023-11-15 12:00:00,6.2237,6.54,6.1236,6.3812,1835459.0
2023-11-15 13:00:00,6.3827,6.41,6.2,6.3193,1139780.8
2023-11-15 14:00:00,6.3251,6.337,6.166,6.3077,810364.4
2023-11-15 15:00:00,6.3043,6.4354,6.274,6.3633,807237.5
2023-11-15 16:00:00,6.3637,6.4661,6.1563,6.2098,885635.6
2023-11-15 17:00:00,6.2085,6.2143,5.9528,6.0329,1239288.5
2023-11-15 18:00:00,6.0359,6.1783,5.8888,6.0177,1416386.3
2023-11-15 19:00:00,6.025,6.1222,5.8999,6.1013,940280.2
2023-11-15 20:00:00,6.1009,6.1499,6.011,6.0315,561092.2
2023-11-15 21:00:00,6.0315,6.065,5.92,5.947,555586.3
2023-11-15 22:00:00,5.9451,6.05,5.88,6.0051,913049.5
2023-11-15 23:00:00,6.0033,6.0155,5.8,5.8514,825589.1
2023-11-16 00:00:00,5.8521,6.1,5.6817,6.0485,1138946.4
2023-11-16 01:00:00,6.0414,6.1756,5.9582,6.1156,614743.9
2023-11-16 02:00:00,6.1111,6.2893,6.0963,6.1641,829871.4
