datetime,open,high,low,close,volume
2023-06-19,3.681,4.274,3.58,4.121,32301495.23
2023-06-26,4.121,4.259,3.561,4.109,32517558.97
2023-07-03,4.11,5.0,4.074,4.335,68788734.57
2023-07-10,4.335,4.742,4.142,4.355,34789650.21
2023-07-17,4.354,4.675,4.172,4.562,31631543.41
2023-07-24,4.561,4.6,4.181,4.314,25273014.63
2023-07-31,4.314,4.365,4.023,4.164,19316179.39
2023-08-07,4.165,4.219,4.0,4.096,11758150.89
2023-08-14,4.096,4.125,3.033,3.564,22797646.5
2023-08-21,3.565,3.578,3.183,3.318,22451922.23
2023-08-28,3.317,3.578,3.1,3.166,29462735.94
2023-09-04,3.167,3.32,3.0,3.113,19732956.53
2023-09-11,3.113,3.46,2.95,3.329,23347959.68
2023-09-18,3.329,3.433,3.174,3.21,16491886.15
2023-09-25,3.21,3.479,3.103,3.465,12979735.35
2023-10-02,3.466,3.468,3.213,3.394,12416506.06
2023-10-09,3.394,3.428,3.112,3.225,12441287.34
2023-10-16,3.225,3.456,3.121,3.423,20831230.88
2023-10-23,3.423,3.988,3.396,3.795,43450173.57
2023-10-30,3.794,4.187,3.696,4.11,38120000.25
2023-11-06,4.11,5.257,4.05,5.144,55438413.26
2023-11-13,5.143,5.666,4.383,4.881,78158974.46
2023-11-20,4.883,4.902,4.15,4.595,41086594.83
2023-11-27,4.597,4.729,4.331,4.574,34725076.9
2023-12-04,4.575,5.477,4.48,5.151,68785908.77
2023-12-11,5.151,6.19,4.41,5.28,111759775.33
2023-12-18,5.279,5.795,4.863,5.637,73745690.13
2023-12-25,5.637,7.454,5.26,6.92,117166777.98
2024-01-01,6.921,8.12,5.501,5.623,144931795.57
2024-01-08,5.62,6.506,5.057,5.814,92419203.64
