datetime,open,high,low,close,volume
2020-03-09,0.0021714,0.0022641,0.0011345,0.0016932,2134581757.0
2020-03-16,0.0016903,0.0019361,0.0013478,0.0017264,1400335008.0
2020-03-23,0.0017222,0.001916,0.0016843,0.0017099,1452228331.0
2020-03-30,0.0017202,0.00195,0.001709,0.00185,728097818.0
2020-04-06,0.0018469,0.0020454,0.0018443,0.0019673,997342270.0
2020-04-13,0.0019641,0.0020962,0.0018598,0.0020313,766081410.0
2020-04-20,0.0020311,0.0024479,0.00193,0.0024076,1635277442.0
2020-04-27,0.0024032,0.0026904,0.0022821,0.0025001,2086621057.0
2020-05-04,0.0025011,0.0026975,0.0022425,0.0024602,1579407378.0
2020-05-11,0.0024432,0.00265,0.0022957,0.0025331,1096461072.0
2020-05-18,0.002525,0.0025899,0.0024215,0.0024461,968766646.0
2020-05-25,0.0024379,0.0026822,0.00242,0.0025599,1424758491.0
2020-06-01,0.0025492,0.0027,0.0024696,0.0025987,1422623349.0
2020-06-08,0.0025912,0.0026038,0.0023801,0.0024972,813657956.0
2020-06-15,0.0024886,0.0025024,0.0023921,0.0024295,790172622.0
2020-06-22,0.0024357,0.0025001,0.00227,0.0023142,694220356.0
2020-06-29,0.0023194,0.0023709,0.0022787,0.0023029,587840837.0
2020-07-06,0.0022988,0.0055999,0.002293,0.0036358,49473469091.0
2020-07-13,0.0036357,0.0037789,0.0028525,0.0033811,23658220049.0
2020-07-20,0.0033811,0.0034315,0.0031377,0.0032323,6790389697.0
2020-07-27,0.0032374,0.0039,0.0030019,0.0033312,10456923719.0
2020-08-03,0.0033351,0.00365,0.0032995,0.0034664,6213992347.0
2020-08-10,0.0034677,0.0036243,0.0033165,0.0035302,6686975367.0
2020-08-17,0.003526,0.0037238,0.0033201,0.0033955,6262749895.0
2020-08-24,0.0033977,0.0034689,0.0031427,0.0032981,4200915616.0
2020-08-31,0.0032981,0.0033054,0.0026786,0.0027859,6835012255.0
2020-09-07,0.0027814,0.002848,0.0026742,0.002783,4634854030.0
2020-09-14,0.0027836,0.0028699,0.0027234,0.0027729,5273613230.0
2020-09-21,0.0027732,0.0028035,0.0025277,0.0026954,4018119357.0
2020-09-28,0.0026989,0.002744,0.0025307,0.002633,3526601958.0
2020-10-05,0.0026328,0.0027291,0.002541,0.0026701,3385103721.0
2020-10-12,0.0026711,0.0027069,0.0025511,0.0025874,1981519746.0
2020-10-19,0.0025884,0.002693,0.002569,0.0026528,2405969282.0
2020-10-26,0.0026529,0.0029115,0.002501,0.0025745,4017872454.0
2020-11-02,0.0025765,0.0028424,0.0024519,0.002707,3159492524.0
2020-11-09,0.002707,0.00295,0.0026536,0.0027718,3020655771.0
2020-11-16,0.0027715,0.00369,0.0027522,0.0033415,10140410025.0
2020-11-23,0.0033416,0.0042978,0.0029395,0.0034365,16263133987.0
2020-11-30,0.0034427,0.0035955,0.0032276,0.0033857,4362732547.0
2020-12-07,0.0033881,0.0033985,0.0029969,0.00326,2580997070.0
2020-12-14,0.0032604,0.0047496,0.0031611,0.0046381,17344075439.0
2020-12-21,0.0046405,0.0055,0.003623,0.004547,22905709944.0
2020-12-28,0.0045472,0.01405,0.0042412,0.0098209,83197213841.0
2021-01-04,0.0098188,0.0115198,0.0076,0.00982,39179638462.0
2021-01-11,0.0098162,0.0101,0.0067094,0.0090987,20500609341.0
2021-01-18,0.0090987,0.0096757,0.0075639,0.0087135,8099540916.0
2021-01-25,0.0087206,0.0875,0.007257,0.037,314039713035.0
2021-02-01,0.0369623,0.087297,0.02877,0.0779247,169825527429.0
2021-02-08,0.0779851,0.0853555,0.055558,0.0626783,81064524959.0
2021-02-15,0.0626878,0.0645617,0.0474935,0.0560183,56479259001.0
2021-02-22,0.0559921,0.0608037,0.0413332,0.0481582,38266398808.0
2021-03-01,0.0481447,0.0525801,0.04765,0.0519871,14874352819.0
2021-03-08,0.0519481,0.0636789,0.0515505,0.058221,26620757745.0
2021-03-15,0.058221,0.060625,0.055,0.0574781,11749024594.0
2021-03-22,0.0574888,0.0579777,0.0495798,0.0536656,8766052394.0
2021-03-29,0.0536634,0.07135,0.0513424,0.0573943,25749509271.0
2021-04-05,0.0573806,0.08,0.0562315,0.07433,33884685508.0
2021-04-12,0.0743335,0.45,0.0685,0.3223299,179950627611.0
2021-04-19,0.3225953,0.435546,0.1597278,0.25159,96024306542.4
2021-04-26,0.25159,0.39999,0.247,0.37397,42013707108.0
2021-05-03,0.37459,0.73995,0.37386,0.57063,105380193138.3
2021-05-10,0.57082,0.59,0.3516,0.5137,54285550801.9
2021-05-17,0.51371,0.5162,0.21111,0.30633,41998805367.8
2021-05-24,0.30623,0.38,0.28,0.30179,18895707552.1
2021-05-31,0.30179,0.44834,0.29386,0.37143,27436715361.0
2021-06-07,0.37143,0.37999,0.29526,0.32394,11854166525.1
2021-06-14,0.32392,0.33777,0.2551,0.28054,7363235766.7
2021-06-21,0.28054,0.28959,0.16322,0.2645,34527244146.3
2021-06-28,0.26462,0.27573,0.23778,0.24643,10189153585.2
2021-07-05,0.24636,0.249,0.19521,0.21597,8364018461.9
2021-07-12,0.21597,0.219,0.16884,0.18157,9039655325.5
2021-07-19,0.18156,0.21442,0.15988,0.19793,12947275467.5
2021-07-26,0.19788,0.23314,0.19506,0.20424,13139619501.8
2021-08-02,0.2042,0.28377,0.1931,0.23996,15906390344.5
2021-08-09,0.23996,0.3495,0.23048,0.33984,24166017424.4
2021-08-16,0.33996,0.3517,0.2775,0.31467,19457709926.3
2021-08-23,0.31467,0.328,0.2641,0.2809,10155623412.9
2021-08-30,0.2809,0.3155,0.2696,0.3143,8619123337.4
2021-09-06,0.3144,0.3199,0.2145,0.2502,10920358055.2
2021-09-13,0.2504,0.2599,0.2281,0.2331,5737726693.0
2021-09-20,0.2331,0.2335,0.194,0.205,8505008182.0
2021-09-27,0.205,0.2266,0.1946,0.2218,4413205193.0
2021-10-04,0.2218,0.2719,0.2119,0.2288,16334331394.0
2021-10-11,0.2287,0.2459,0.216,0.2378,8137705986.0
2021-10-18,0.2377,0.2832,0.2352,0.2756,17236765980.0
2021-10-25,0.2757,0.34,0.2169,0.28,39890937049.0
2021-11-01,0.28,0.2866,0.25,0.2664,10794424249.0
2021-11-08,0.2664,0.2973,0.235,0.2628,12299734576.0
2021-11-15,0.2628,0.2654,0.215,0.2255,7390715381.0
2021-11-22,0.2256,0.2369,0.186,0.2073,8684896525.3
2021-11-29,0.2072,0.2275,0.131,0.1712,13666137532.2
2021-12-06,0.1712,0.1839,0.1591,0.1697,6474067549.0
2021-12-13,0.1696,0.2204,0.1514,0.1694,13673274002.0
2021-12-20,0.1695,0.1957,0.161,0.1898,5917534370.0
2021-12-27,0.1898,0.1928,0.1651,0.1745,4016341162.0
2022-01-03,0.1745,0.1745,0.1451,0.1505,4790923510.0
2022-01-10,0.1505,0.2148,0.1368,0.1766,13674458772.0
2022-01-17,0.1766,0.1784,0.12,0.1418,8609504854.6
2022-01-24,0.1417,0.1534,0.1256,0.1391,6071392569.0
2022-01-31,0.1392,0.1559,0.1346,0.1539,3410579044.0
2022-02-07,0.154,0.1731,0.1402,0.148,7564237593.0
2022-02-14,0.1481,0.1524,0.135,0.1366,4480479962.0
2022-02-21,0.1367,0.1419,0.1065,0.1229,6747631633.9
2022-02-28,0.123,0.139,0.1193,0.1207,4226930367.0
2022-03-07,0.1207,0.1245,0.1099,0.1114,3177983106.0
2022-03-14,0.1114,0.1251,0.1101,0.1191,3893976206.0
2022-03-21,0.1191,0.1456,0.1176,0.1448,8186763747.0
2022-03-28,0.1447,0.1537,0.132,0.1466,8739493195.0
2022-04-04,0.1465,0.1796,0.14,0.1482,21651667149.0
2022-04-11,0.1482,0.1515,0.1329,0.1392,9566371429.0
2022-04-18,0.1392,0.1468,0.1309,0.1317,5723067707.0
2022-04-25,0.1318,0.1711,0.1224,0.1327,23051779775.0
2022-05-02,0.1327,0.1378,0.1226,0.1241,6660700253.0
2022-05-09,0.1241,0.1253,0.0689,0.0932,17413804047.7
2022-05-16,0.0932,0.0932,0.0814,0.0859,3303939229.0
2022-05-23,0.0859,0.09,0.075,0.0827,4994958835.0
2022-05-30,0.0827,0.08952,0.07872,0.08107,7255071470.0
2022-06-06,0.08108,0.08473,0.06344,0.06353,5078359151.7
2022-06-13,0.06352,0.06627,0.04914,0.06047,14004116838.2
2022-06-20,0.06046,0.07759,0.05744,0.07296,8684824366.0
2022-06-27,0.07297,0.0788,0.06227,0.06721,7057087538.0
2022-07-04,0.06721,0.0735,0.0655,0.06728,4248546664.0
2022-07-11,0.06728,0.06729,0.05754,0.06306,3958503968.0
2022-07-18,0.06306,0.07695,0.06299,0.06755,6608429189.0
2022-07-25,0.06755,0.07454,0.06011,0.06807,6069086007.0
2022-08-01,0.06809,0.07133,0.06509,0.06897,3740813848.0
2022-08-08,0.06896,0.08494,0.06649,0.08168,8762532990.0
2022-08-15,0.08168,0.08962,0.06702,0.06932,13779194303.0
2022-08-22,0.06933,0.07185,0.06129,0.06178,5290905443.0
2022-08-29,0.06177,0.06448,0.05988,0.06323,3697474016.0
2022-09-05,0.06323,0.06557,0.05737,0.06369,5088881534.0
2022-09-12,0.06369,0.06545,0.05628,0.05743,4591668679.0
2022-09-19,0.05744,0.06831,0.05588,0.06117,7194760400.0
2022-09-26,0.06117,0.06316,0.05848,0.05927,3806909789.0
2022-10-03,0.05926,0.06687,0.05879,0.06212,5197776440.0
2022-10-10,0.0621,0.0625,0.05509,0.05891,2616268190.0
2022-10-17,0.0589,0.06116,0.05709,0.06038,2081235286.0
2022-10-24,0.06038,0.1515,0.05866,0.11773,40288421418.0
2022-10-31,0.11774,0.15893,0.11183,0.11477,36517006344.0
2022-11-07,0.11477,0.11908,0.07053,0.08495,28193518222.0
2022-11-14,0.08496,0.0915,0.07633,0.07703,9076130566.0
2022-11-21,0.07705,0.108,0.07131,0.09868,14001475801.0
2022-11-28,0.0987,0.11,0.09056,0.10406,15496712934.0
2022-12-05,0.10405,0.11192,0.09161,0.09266,7701330757.0
2022-12-12,0.09266,0.09555,0.07391,0.07847,9508666646.0
2022-12-19,0.07846,0.07951,0.06997,0.07598,7595775832.0
2022-12-26,0.07599,0.07664,0.06581,0.07024,6002368126.0
2023-01-02,0.07023,0.07529,0.06906,0.07363,5884793874.0
2023-01-09,0.07362,0.09267,0.07293,0.08608,12110284201.0
2023-01-16,0.08607,0.09343,0.0778,0.08824,9519475041.0
2023-01-23,0.08822,0.09381,0.08165,0.09009,7607459479.0
2023-01-30,0.09009,0.0998,0.0845,0.09203,14632356933.0
2023-02-06,0.09203,0.09339,0.07878,0.08215,6703762302.0
2023-02-13,0.08217,0.09199,0.07936,0.08697,8618647414.0
2023-02-20,0.08698,0.08884,0.07836,0.08216,6274613399.0
2023-02-27,0.08217,0.08312,0.07255,0.07474,4675874437.0
2023-03-06,0.07475,0.07597,0.06253,0.07051,6908958073.0
2023-03-13,0.07051,0.0789,0.06735,0.0745,8398578427.0
2023-03-20,0.07451,0.07922,0.07031,0.07436,8282651348.0
2023-03-27,0.07436,0.08559,0.07124,0.07903,8496242742.0
2023-04-03,0.07903,0.105,0.076,0.08318,27133830761.0
2023-04-10,0.08318,0.09183,0.08036,0.09043,9716449859.0
2023-04-17,0.09043,0.095,0.0762,0.07878,15734104538.0
2023-04-24,0.07876,0.08358,0.0748,0.07951,6063539758.0
2023-05-01,0.0795,0.08147,0.07566,0.07652,4363292265.0
2023-05-08,0.07652,0.07711,0.06908,0.07196,4833596530.0
2023-05-15,0.07195,0.07547,0.07084,0.07212,3266739445.0
2023-05-22,0.07212,0.07402,0.06856,0.07352,3124932988.0
2023-05-29,0.07353,0.074,0.07051,0.07249,2363904123.0
2023-06-05,0.07249,0.07269,0.053,0.06151,7645026599.0
2023-06-12,0.06152,0.06399,0.05811,0.06212,3607766784.0
2023-06-19,0.06212,0.07013,0.06074,0.06672,4496871045.0
2023-06-26,0.06672,0.0728,0.06013,0.06801,5878205947.0
2023-07-03,0.06801,0.07186,0.0641,0.06536,3798967193.0
2023-07-10,0.06537,0.07522,0.06326,0.06952,7580145847.0
2023-07-17,0.06951,0.07688,0.06703,0.0718,7195290477.0
2023-07-24,0.07179,0.0838,0.07018,0.07802,14614184840.0
2023-07-31,0.07802,0.0798,0.0725,0.07427,5557371414.0
2023-08-07,0.07427,0.07745,0.0717,0.07479,3729344072.0
2023-08-14,0.07479,0.07711,0.0556,0.06384,6925352506.0
2023-08-21,0.06384,0.06546,0.06023,0.06318,2960295475.0
2023-08-28,0.06317,0.06858,0.06186,0.06317,4454565842.0
2023-09-04,0.06317,0.06464,0.05938,0.0613,3387354961.0
2023-09-11,0.0613,0.06297,0.05919,0.06147,3327483467.0
2023-09-18,0.06146,0.06348,0.06028,0.06069,2321622139.0
2023-09-25,0.06068,0.06358,0.05933,0.06319,2254375599.0
2023-10-02,0.0632,0.0642,0.06001,0.06096,2281536118.0
2023-10-09,0.06095,0.061,0.05678,0.05931,2445400462.0
2023-10-16,0.0593,0.06176,0.05738,0.0617,2774757958.0
2023-10-23,0.06169,0.07516,0.06131,0.06935,10636505870.0
2023-10-30,0.06936,0.07175,0.06548,0.07108,7645499324.0
2023-11-06,0.07108,0.08189,0.06779,0.07795,16354299872.0
2023-11-13,0.07795,0.0876,0.0688,0.08046,22044643721.0
2023-11-20,0.08045,0.08219,0.07063,0.07868,8756503013.0
2023-11-27,0.07867,0.08738,0.07671,0.08571,10198474460.0
2023-12-04,0.08571,0.10645,0.085,0.10186,19584257920.0
2023-12-11,0.10186,0.1073,0.0898,0.09295,12306860243.0
2023-12-18,0.09295,0.098,0.08638,0.09171,8300241353.0
2023-12-25,0.09172,0.09544,0.087,0.08955,4843727496.0
2024-01-01,0.08956,0.09438,0.075,0.07824,7510276786.0
2024-01-08,0.07822,0.088,0.07412,0.08003,8849724270.0
