datetime,open,high,low,close,volume
2020-05-25,0.00261,0.00343,0.00256,0.0028,1403588983.3
2020-06-01,0.00281,0.00316,0.00236,0.00311,854947448.0
2020-06-08,0.00311,0.00432,0.00287,0.00384,1699358896.4
2020-06-15,0.00383,0.00468,0.00339,0.00406,1403127693.3
2020-06-22,0.00406,0.00434,0.0033,0.00375,1037252394.1
2020-06-29,0.00376,0.00437,0.0034,0.0039,1002653373.9
2020-07-06,0.00389,0.0053,0.00385,0.005,1270647838.4
2020-07-13,0.005,0.00534,0.00422,0.00497,1188601749.7
2020-07-20,0.00497,0.00757,0.00487,0.00744,2558508021.2
2020-07-27,0.00742,0.00915,0.00581,0.00605,2216931735.9
2020-08-03,0.00605,0.0102,0.00601,0.01013,1494228576.3
2020-08-10,0.01018,0.0138,0.00868,0.01265,2595043453.4
2020-08-17,0.01273,0.01325,0.00957,0.01073,1198823770.2
2020-08-24,0.0107,0.01375,0.01047,0.01146,1677494996.5
2020-08-31,0.01149,0.01168,0.00549,0.00654,1305112698.5
2020-09-07,0.00656,0.00759,0.00562,0.00687,843803865.7
2020-09-14,0.00687,0.0071,0.00502,0.00517,636202298.8
2020-09-21,0.00516,0.00565,0.004,0.00511,878023898.0
2020-09-28,0.00511,0.00555,0.00439,0.00469,651880572.1
2020-10-05,0.00469,0.00475,0.00377,0.00445,441179830.0
2020-10-12,0.00446,0.00519,0.00409,0.00462,444222350.0
2020-10-19,0.00462,0.00475,0.00401,0.00431,389027728.4
2020-10-26,0.00432,0.00439,0.00324,0.00395,585106651.8
2020-11-02,0.00396,0.00438,0.00334,0.00415,722702218.6
2020-11-09,0.00415,0.0052,0.00397,0.00424,776116508.6
2020-11-16,0.00425,0.00539,0.00414,0.00505,819290563.2
2020-11-23,0.00506,0.00729,0.00479,0.00571,1565852525.4
2020-11-30,0.00572,0.0061,0.00505,0.00512,702778926.8
2020-12-07,0.00512,0.0056,0.0046,0.00522,631787173.6
2020-12-14,0.00521,0.006,0.00497,0.00574,784261374.6
2020-12-21,0.00574,0.00595,0.00413,0.00497,764186902.8
2020-12-28,0.00498,0.00583,0.00414,0.00538,813161316.6
2021-01-04,0.00542,0.0085,0.00491,0.00722,1639041611.1
2021-01-11,0.00721,0.00742,0.00525,0.0073,2375507421.4
2021-01-18,0.0073,0.00835,0.00595,0.00747,2377959957.5
2021-01-25,0.00745,0.00951,0.00615,0.00865,2715552925.1
2021-02-01,0.00861,0.01175,0.0079,0.01048,2465506560.1
2021-02-08,0.01047,0.025,0.0104,0.02193,4306804012.5
2021-02-15,0.02195,0.0265,0.01669,0.02223,2500444114.3
2021-02-22,0.02223,0.02612,0.01315,0.02342,4622228471.1
2021-03-01,0.02341,0.0325,0.02166,0.028,3688223494.9
2021-03-08,0.028,0.05949,0.02622,0.05433,4430612119.3
2021-03-15,0.05409,0.08,0.046,0.07533,5087957369.0
2021-03-22,0.07534,0.10394,0.0652,0.08853,6281971271.7
2021-03-29,0.08847,0.09594,0.0731,0.07657,3048912153.6
2021-04-05,0.07664,0.081,0.05304,0.0635,2873786009.6
2021-04-12,0.0635,0.08548,0.04831,0.06052,3750670449.9
2021-04-19,0.06041,0.06288,0.04051,0.0434,3032407597.1
2021-04-26,0.04336,0.077,0.04285,0.07056,3500611946.5
2021-05-03,0.07046,0.0735,0.05152,0.05555,2155425969.2
2021-05-10,0.05562,0.06309,0.038,0.05263,3470026136.3
2021-05-17,0.05265,0.082,0.0211,0.02663,9880073489.5
2021-05-24,0.02657,0.0618,0.02614,0.0444,6516095297.6
2021-05-31,0.0444,0.04997,0.03883,0.04114,3164808949.5
2021-06-07,0.04106,0.04416,0.03051,0.03505,2339508674.6
2021-06-14,0.03507,0.04221,0.03355,0.03531,2199851175.9
2021-06-21,0.03534,0.03549,0.02185,0.02646,2329896821.6
2021-06-28,0.02652,0.03196,0.02562,0.02911,1512827837.8
2021-07-05,0.02905,0.03386,0.0261,0.03042,2477738497.0
2021-07-12,0.03039,0.03065,0.02227,0.02615,1558073332.8
2021-07-19,0.02616,0.02898,0.01982,0.02795,2153871694.8
2021-07-26,0.02795,0.03502,0.02528,0.03097,2808107983.5
2021-08-02,0.03098,0.0389,0.02897,0.03598,1933445343.1
2021-08-09,0.03597,0.053,0.03443,0.04903,2739510923.9
2021-08-16,0.04903,0.05186,0.03958,0.05145,2099416608.1
2021-08-23,0.05145,0.05399,0.04007,0.04412,1862452326.6
2021-08-30,0.0441,0.059,0.04246,0.05783,3235903700.8
2021-09-06,0.05784,0.09488,0.04047,0.08624,8594928268.4
2021-09-13,0.08623,0.1275,0.0704,0.10201,7782768590.5
2021-09-20,0.10203,0.1987,0.07868,0.16772,12292652527.2
2021-09-27,0.16762,0.18353,0.13511,0.14375,5202758597.2
2021-10-04,0.14373,0.19389,0.1248,0.15241,5792345684.5
2021-10-11,0.15229,0.15799,0.12766,0.13406,2440587141.5
2021-10-18,0.13407,0.151,0.12876,0.14,2208594934.8
2021-10-25,0.14003,0.16274,0.11201,0.12188,3010297480.7
2021-11-01,0.12202,0.12679,0.10759,0.11337,1879521023.6
2021-11-08,0.11338,0.14464,0.1102,0.12073,3715157675.2
2021-11-15,0.12072,0.17,0.09628,0.14561,4612139939.3
2021-11-22,0.14571,0.1678,0.10081,0.11143,4262437602.3
2021-11-29,0.11128,0.1208,0.05884,0.07372,2441991978.0
2021-12-06,0.07377,0.08713,0.06345,0.07014,2631257629.0
2021-12-13,0.0701,0.088,0.05887,0.07268,2870750182.9
2021-12-20,0.07272,0.09249,0.06637,0.08723,2662789848.9
2021-12-27,0.0872,0.09403,0.06989,0.07853,1780337688.3
2022-01-03,0.07849,0.09089,0.06242,0.0679,2518437801.4
2022-01-10,0.06788,0.1018,0.05999,0.0924,3093100196.1
2022-01-17,0.09244,0.09255,0.04853,0.05256,3820446719.7
2022-01-24,0.05249,0.05732,0.04424,0.04953,2429186503.9
2022-01-31,0.04951,0.05969,0.04711,0.05723,1675085480.7
2022-02-07,0.05724,0.06156,0.04741,0.04771,2368003248.0
2022-02-14,0.04771,0.054,0.04084,0.04157,1596275568.7
2022-02-21,0.04158,0.04338,0.03089,0.03749,2339277088.1
2022-02-28,0.03747,0.04771,0.03677,0.03709,1433153489.6
2022-03-07,0.0371,0.04086,0.03323,0.03366,1165160770.3
2022-03-14,0.03367,0.0433,0.03317,0.03931,1487530610.1
2022-03-21,0.03933,0.05848,0.03798,0.05804,2579397952.7
2022-03-28,0.05802,0.08437,0.0538,0.07027,6275453347.4
2022-04-04,0.07025,0.07025,0.05067,0.05166,2139088755.1
2022-04-11,0.05165,0.0541,0.04558,0.04797,1542977325.3
2022-04-18,0.04797,0.05491,0.04472,0.048,1935897675.3
2022-04-25,0.04802,0.04825,0.03139,0.036,1923297787.4
2022-05-02,0.03596,0.04021,0.02976,0.03021,2122877323.3
2022-05-09,0.03024,0.0312,0.01083,0.01864,6057115651.4
2022-05-16,0.01863,0.02087,0.01537,0.02035,3276346735.7
2022-05-23,0.02034,0.02065,0.01553,0.01702,3266646447.8
2022-05-30,0.01703,0.02195,0.01672,0.01792,3180551889.5
2022-06-06,0.01792,0.02021,0.01325,0.01367,1781210751.4
2022-06-13,0.01365,0.01454,0.01131,0.0141,2355001715.9
2022-06-20,0.0141,0.02543,0.01344,0.01713,3072292773.0
2022-06-27,0.01711,0.01861,0.01385,0.01452,1395457087.8
2022-07-04,0.01453,0.01793,0.01401,0.01634,1637848601.8
2022-07-11,0.01636,0.01905,0.01391,0.01696,1856299602.1
2022-07-18,0.01696,0.02,0.01682,0.01909,1873092664.9
2022-07-25,0.0191,0.0224,0.01596,0.0205,2923292982.6
2022-08-01,0.02045,0.02372,0.01934,0.02242,1944225642.1
2022-08-08,0.02241,0.02799,0.02137,0.02723,2237003108.8
2022-08-15,0.02723,0.02795,0.01878,0.02013,2251997916.1
2022-08-22,0.02014,0.02079,0.01705,0.01716,809261740.9
2022-08-29,0.01717,0.01845,0.01661,0.01785,704274584.0
2022-09-05,0.01786,0.01922,0.0155,0.0186,931501142.7
2022-09-12,0.01858,0.0195,0.01435,0.01506,961147757.6
2022-09-19,0.01506,0.01583,0.01416,0.01457,804270317.0
2022-09-26,0.01458,0.01645,0.01419,0.01485,774466344.9
2022-10-03,0.01484,0.01592,0.01464,0.01516,371715795.8
2022-10-10,0.01516,0.01539,0.0128,0.01434,523698149.1
2022-10-17,0.01435,0.0152,0.01317,0.01464,496349663.5
2022-10-24,0.01464,0.01644,0.01422,0.01534,744452071.5
2022-10-31,0.01534,0.01894,0.01402,0.01601,1697720487.0
2022-11-07,0.016,0.01687,0.01019,0.01081,1469415759.9
2022-11-14,0.01081,0.01165,0.01015,0.01084,576460227.2
2022-11-21,0.01083,0.01358,0.0104,0.012,938661158.2
2022-11-28,0.012,0.01271,0.01144,0.01208,587387859.6
2022-12-05,0.01209,0.013,0.01158,0.01228,712787831.9
2022-12-12,0.01227,0.01247,0.01003,0.01057,398169341.2
2022-12-19,0.01058,0.01073,0.00968,0.01028,282949489.9
2022-12-26,0.01028,0.01043,0.00916,0.0096,271523014.6
2023-01-02,0.0096,0.01074,0.0094,0.01066,354952609.2
2023-01-09,0.01069,0.01419,0.01063,0.01321,834692409.3
2023-01-16,0.01318,0.01521,0.01243,0.01434,1168915967.9
2023-01-23,0.01434,0.01936,0.01434,0.01853,2032027986.4
2023-01-30,0.01853,0.02052,0.01721,0.01957,1856260363.0
2023-02-06,0.0196,0.0242,0.0154,0.02147,3955781894.1
2023-02-13,0.02148,0.024,0.01881,0.02245,2218008998.1
2023-02-20,0.02246,0.0255,0.01962,0.02109,1965960228.0
2023-02-27,0.02106,0.02162,0.01706,0.01784,724524641.9
2023-03-06,0.01786,0.01827,0.01439,0.01688,944644983.6
2023-03-13,0.01688,0.02316,0.01662,0.02211,1398609767.1
2023-03-20,0.02208,0.03,0.02028,0.02759,3321028919.4
2023-03-27,0.0276,0.029,0.02088,0.02143,1931910320.0
2023-04-03,0.02143,0.0225,0.01982,0.02095,911041396.4
2023-04-10,0.02095,0.03034,0.02052,0.02839,2586944933.7
2023-04-17,0.02837,0.0326,0.02475,0.02645,6640988960.0
2023-04-24,0.02647,0.02734,0.02214,0.0229,2578662078.1
2023-05-01,0.02291,0.02441,0.02075,0.02096,1037617895.5
2023-05-08,0.02095,0.02111,0.01808,0.02036,1134047684.5
2023-05-15,0.02036,0.0245,0.01995,0.02113,1430616238.1
2023-05-22,0.02112,0.02283,0.01948,0.0209,948213196.8
2023-05-29,0.02091,0.02096,0.01906,0.02051,618515478.0
2023-06-05,0.02051,0.02056,0.01168,0.01384,1069215801.9
2023-06-12,0.01382,0.01561,0.01344,0.01392,931238110.7
2023-06-19,0.01393,0.0178,0.01375,0.01708,1085009527.1
2023-06-26,0.01708,0.01755,0.01541,0.01691,888272747.8
2023-07-03,0.01692,0.01815,0.01534,0.01541,727073384.8
2023-07-10,0.01541,0.01696,0.01478,0.01546,663985533.5
2023-07-17,0.01545,0.01607,0.01484,0.01532,389015538.2
2023-07-24,0.01533,0.01537,0.01379,0.01435,297194700.8
2023-07-31,0.01435,0.01485,0.01372,0.01417,481687086.8
2023-08-07,0.01418,0.01478,0.01374,0.0143,430952136.7
2023-08-14,0.0143,0.01455,0.00982,0.01193,713469231.9
2023-08-21,0.01192,0.01203,0.01106,0.01121,320535759.1
2023-08-28,0.01122,0.01242,0.01094,0.01119,515966355.6
2023-09-04,0.01121,0.01268,0.01082,0.01166,538599036.5
2023-09-11,0.01168,0.01212,0.01085,0.01131,384757337.8
2023-09-18,0.01129,0.01218,0.01114,0.01196,457111355.2
2023-09-25,0.01194,0.01305,0.01167,0.0129,761676737.3
2023-10-02,0.01292,0.01303,0.01181,0.01252,400011013.3
2023-10-09,0.01251,0.0126,0.01129,0.01202,315129243.7
2023-10-16,0.01203,0.01264,0.01108,0.01244,382670030.3
2023-10-23,0.01245,0.01441,0.01233,0.01411,777678763.8
2023-10-30,0.01412,0.01617,0.0129,0.01568,1421382051.2
2023-11-06,0.01565,0.017,0.013,0.01628,1671633825.2
2023-11-13,0.0163,0.01683,0.0138,0.01503,1301031047.7
2023-11-20,0.01501,0.01566,0.0132,0.01501,940289848.3
2023-11-27,0.01502,0.01586,0.01421,0.01559,715296046.5
2023-12-04,0.01559,0.02061,0.0144,0.0202,1523325372.1
2023-12-11,0.02021,0.02198,0.01712,0.01904,1893036224.7
2023-12-18,0.01904,0.02385,0.0173,0.02332,1341618284.6
2023-12-25,0.02331,0.02521,0.02104,0.02165,1385358854.7
2024-01-01,0.02165,0.02479,0.01732,0.01824,1603867055.0
2024-01-08,0.01824,0.02164,0.01661,0.01881,1008963415.0
